# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BU)_Ru-7_CTAB_diaphram_20230422.cor_curve_43
# n_training: 361
# n_validation: 32999
# refitted_pct_within_1sig: 79.77839335180056
# refitted_pct_within_2sig: 94.18282548476455
# true_pct_within_1sig: 61.02609169974848
# true_pct_within_2sig: 90.00878814509531
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,0.7294592971211946,1.0549164206612076,1.054228051053965,0.023102889621570238,0.02979582275371849
training,0.736758529113831,1.050790280815075,1.0500570693513755,0.023091912099780183,0.03175187300887599
training,0.7439371855287642,1.0480395209176534,1.0459578344244767,0.023086668027817583,0.09016833791916831
training,0.750999032436079,1.043913381071521,1.0419178435583272,0.023089199702117806,0.0864273136486474
training,0.7647873024720089,1.0342857214305452,1.0340505192911573,0.023092911381052364,0.010185036199565498
training,0.77152067823958,1.0287842016357018,1.0302630808589974,0.023093559241201423,-0.06403860060917986
training,0.7781512504560261,1.0260334417382801,1.0265979071801112,0.023099504892901353,-0.024436257054190124
training,0.7911162148448975,1.020531921943437,1.0196622292771045,0.02311076390151611,0.037631497871531576
training,0.7974563867658965,1.0164057820973043,1.0163973904988044,0.023113051185129196,0.0003630675325527605
training,0.8098656330440158,1.0081535024050394,1.010301610942342,0.023112478008709206,-0.09294150662680653
training,0.8159398414987319,1.0054027425076177,1.0074807821292797,0.023111376364535554,-0.08991414357559926
training,0.8278390522438411,1.002651982610196,1.0022591182583234,0.023111709705891836,0.01699849795502962
training,0.8336685898783576,1.0012766026614852,0.9998248402186913,0.02311306236646818,0.06281134076888593
training,0.8450980400762989,0.9971504628153528,0.9952459574434542,0.02311333005883696,0.08239857081652144
training,0.8562343951978906,0.9902735630717986,0.9910243018399059,0.023100970284200783,-0.03249814858949468
training,0.8616972856073907,0.9875228031743769,0.9890508473355141,0.02309497547075361,-0.06616348895697506
training,0.8724211408023791,0.9833966633282445,0.985373389188073,0.023087788227101138,-0.0856178093727676
training,0.8828866216412177,0.9820212833795335,0.9820058893781725,0.023083968510429428,0.0006668697926631538
training,0.8880262559403108,0.9820212833795335,0.9804095286421637,0.023087090077829588,0.06981194793086624
training,0.8981265725071949,0.9765197635846903,0.9773406308968244,0.02310244233212468,-0.035531624612673535
training,0.9079973166606513,0.9723936237385578,0.9743966329035283,0.02311581286393977,-0.08665103702366832
training,0.9176486928979649,0.9696428638411361,0.971516392401025,0.023119689988289224,-0.0810360585602303
training,0.9270902400979119,0.9737690036872687,0.9686052646217099,0.023113870283427023,0.22340434465970077
training,0.9363309384669926,0.9696428638411361,0.9655639377346491,0.023101396265570093,0.17656621452398985
training,0.945379058111795,0.9641413440462927,0.9623821597769617,0.023086014637223724,0.07620129716431633
training,0.9542425094875798,0.9572644443027386,0.9591253677111538,0.02307118928073722,-0.0806600551755206
training,0.9629286800718261,0.9572644443027386,0.9558797864463008,0.023059892550454836,0.06004615361513878
training,0.9714445227275227,0.9531383044566062,0.9527097254134002,0.023054468457760005,0.01858984700221064
training,0.9797966346378997,0.9545136844053169,0.9496828066622458,0.023056158071383052,0.2095265701753871
training,0.9879911047481124,0.946261404713052,0.9468785507416059,0.02306422732186071,-0.026757715195305072
