# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BVR5)_Ru-2R_CTAB_diaphram_20230509.cor_curve_43
# n_training: 282
# n_validation: 1627
# refitted_pct_within_1sig: 90.42553191489363
# refitted_pct_within_2sig: 96.45390070921985
# true_pct_within_1sig: 77.320221266134
# true_pct_within_2sig: 91.14935464044254
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,1.5185139398910479,1.0370924781252568,1.0591888495756128,0.02565943950628088,-0.8611400634387667
training,1.5244551925356726,1.0758084006605129,1.085125950637181,0.025659814124454023,-0.3631183723765436
training,1.5314789170550285,1.1268804686857437,1.118868231438521,0.025659943867000674,0.3122468723052007
training,1.5372465821172347,1.1977223694949353,1.1469341392391526,0.025664117942184813,1.9789587225362941
training,1.544068044362684,1.1927799112989452,1.1786321518299352,0.02567321444300409,0.5510708230678217
training,1.5507840167134774,1.184542480972295,1.2083002934255267,0.025675096784319777,-0.9253251335437379
training,1.557397832556331,1.2100785149849105,1.2367338859801058,0.02566753257787481,-1.0384859086269722
training,1.5639123178885843,1.3006902485780623,1.2637431370295773,0.025653713700372758,1.440224672185596
training,1.5703306440976905,1.2883341030880873,1.288380085299,0.025638167109788862,-0.0017935061635419786
training,1.576655380170596,1.2553843817814865,1.3107228211259832,0.025625274541521834,-2.1595257072807796
training,1.5828894416361399,1.278449186696107,1.3307214780389844,0.02561884193278919,-2.040384623004229
training,1.5890351695363243,1.4193092452818248,1.346369196349433,0.025621012754610227,2.84688389745946
training,1.595095251325754,1.4184855022491598,1.3544875757311243,0.02562986245788618,2.497006231441676
training,1.6020599913388198,1.3863595239752244,1.3533472932258284,0.02563759077850761,1.2876494872640603
training,1.6079421248769032,1.3484673444726334,1.3449526671049123,0.025639916119840817,0.1370783483684434
training,1.6147055360393014,1.3089276789047128,1.3300306519946035,0.02563835521228013,-0.8231016706357457
training,1.6213651276513652,1.2842153879247622,1.3133237886733433,0.02563191899078458,-1.1356309547281005
training,1.6269932688205213,1.2660930412061318,1.299626655235591,0.025633124995805404,-1.3082140357106415
training,1.6334684555896863,1.2644455551408018,1.2852395235924268,0.025645321299773906,-0.8108289277204488
training,1.6398485160361065,1.278449186696107,1.2719608650285834,0.025657706000605573,0.2528800369792379
training,1.6470271724521819,1.2842153879247622,1.2563666500953257,0.025658310088583828,1.085369130887945
training,1.6532125137849947,1.2660930412061318,1.2411804386461234,0.025650580991467217,0.971229558939531
training,1.6593109973911713,1.230672090801536,1.2245767392390694,0.025646701041459222,0.23766610484703637
training,1.6661775250113893,1.1878374531029552,1.2051129990834062,0.02564582489029027,-0.6736202086301248
training,1.6720978579449577,1.1623014190903396,1.1888980495390573,0.02564811278016289,-1.0369819632729573
training,1.6787665934400031,1.1960748834296053,1.1718942171874314,0.025652581880977344,0.942621146678534
training,1.6853345646178788,1.1639489051556695,1.156237307830267,0.025651821575806026,0.3006257186278442
training,1.6918045960124233,1.1293516977837388,1.142329886944941,0.02564642628268805,-0.5060427900380997
training,1.698179651389922,1.1153480662284336,1.1308830107685588,0.02564100238186403,-0.6058633842851145
training,1.704462478835966,1.089812032215818,1.122090937377346,0.025639918451271004,-1.2589316575628464
training,1.7106557934161797,1.1202905244244237,1.115342534783661,0.02564396419496083,0.19294948253125635
training,1.7175192223802829,1.140060357208384,1.108263142825045,0.025648509840664673,1.2397294991755432
training,1.723530292037767,1.1169955522937636,1.1009727405738647,0.025652057878883836,0.6246209069497827
training,1.730194773685708,1.0964019764771382,1.091335247906918,0.02565538726565651,0.19749179764881378
training,1.7367585290421723,1.080750858856503,1.0807661104824553,0.02565316199781848,-0.0005945320071747378
training,1.743224636007583,1.0650997412358676,1.0701126346927416,0.025647124257459686,-0.19545635553547014
training,1.7495958039931583,1.0552148248438873,1.0601513264430424,0.0256421030741432,-0.19251547213697298
training,1.7558748556801105,1.044506165419242,1.0514009572989194,0.02564210296691666,-0.268885584840074
training,1.7620644168406407,1.037916221157922,1.0441040653624192,0.025646878613939387,-0.2412708491163867
training,1.7688398126757792,1.0469773945172371,1.0376310698689346,0.02564949991567008,0.36438623141162896
