# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BUR2)_Ru-1_CTAB_diaphram_20230430.cor_curve_43
# n_training: 363
# n_validation: 35420
# refitted_pct_within_1sig: 81.81818181818183
# refitted_pct_within_2sig: 95.86776859504133
# true_pct_within_1sig: 57.560700169395815
# true_pct_within_2sig: 85.26821005081875
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,2.056904851340282,1.0559923017524615,1.0603200162745363,0.023917516004553274,-0.1809433096295031
training,2.0658171487763286,1.0414840660070892,1.060405312574581,0.023917169874420836,-0.7911156122454203
training,2.0748829688826613,1.026975830261717,1.0618715119495392,0.023917545936561466,-1.4589992482706695
training,2.0840884504202406,1.0912265885626515,1.064328378638666,0.0239181765844495,1.1245928265708314
training,2.093103202543084,1.0818998655834837,1.066892995614819,0.023918713412378174,0.6274112510649258
training,2.1022467061163033,1.0932991936691334,1.0690892695705827,0.023918921105345985,1.012166221490779
training,2.1115068196155637,1.0912265885626515,1.070620233100709,0.02391844685653343,0.8615256458494154
training,2.12057393120914,1.0808635630302428,1.071519294580352,0.023917652102224143,0.3906850208743248
training,2.1294556064021615,1.0653190247316295,1.0721860407649642,0.023917249010686543,-0.2871156294586714
training,2.1387333047499153,1.0559923017524615,1.0731760816349996,0.02391716546089769,-0.7184705829286022
training,2.1478169448846134,1.069464234944593,1.074858687579065,0.023917241291187292,-0.22554660657728282
training,2.1567141761090305,1.0611738145186662,1.0773943071693834,0.02391777024378089,-0.6781774562416473
training,2.1659724870205146,1.0642827221783886,1.0810299358986832,0.02391846251594907,-0.7001793547185358
training,2.1750372512602794,1.0746457477107976,1.0854114182761627,0.023918784547693937,-0.45009270846891003
training,2.184175079955052,1.062210117071907,1.0902398867800676,0.02391861130296424,-1.1718811446005133
training,2.1933775847116768,1.1212793626066373,1.094866431043969,0.023917839432281124,1.1043192896674279
training,2.202389131840855,1.1223156651598782,1.0982813708266643,0.023916848068185545,1.004910603780334
training,2.2114604186111158,1.131642388139046,1.099984037783066,0.023916026627109063,1.323729510642121
training,2.2205834587263906,1.098480706435338,1.0997209217921255,0.023915484501129288,-0.051858257420762485
training,2.2295190473511584,1.1119526396274695,1.0977065800470998,0.02391537103006724,0.5956863267097321
training,2.2387301427896347,1.0850087732432063,1.0940897141189687,0.023915544137222175,-0.3797087277499127
