# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BU)_Ru-2R2_CTAB_diaphram_20230422.cor_curve_43
# n_training: 361
# n_validation: 32999
# refitted_pct_within_1sig: 89.19667590027701
# refitted_pct_within_2sig: 98.06094182825484
# true_pct_within_1sig: 79.29331191854298
# true_pct_within_2sig: 97.21203672838571
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,2.3069122363173404,0.9333201312719873,0.9268817356317467,0.030988936415621837,0.20776433024718235
training,2.3159703454590157,0.9244228945582411,0.9244765649004633,0.030985699630489975,-0.001732100378205546
training,2.325030197352466,0.9039592501166247,0.9230518066074069,0.03098043343158832,-0.6162778991234918
training,2.3339051079656095,0.9004003554311261,0.9245916619714566,0.03098022095641339,-0.7808629414321931
training,2.3429606752097496,0.9377687496288606,0.9284826408179194,0.030985826106184645,0.2996889206422933
training,2.352007027691152,0.960901565084601,0.9311471688925933,0.03099147501928951,0.9600832511998814
training,2.3610407298348624,0.948445433685356,0.9301804130216236,0.03099503596873903,0.5892885758618042
training,2.3702271049724457,0.9110770394876218,0.9270930002423752,0.030991712478764862,-0.5167820498479765
training,2.379223003029239,0.919974276201368,0.9259445581293752,0.030983894530619394,-0.19268984739275308
training,2.3881980363129443,0.9030695264452498,0.9291349950642026,0.030980204693503214,-0.8413588222766973
training,2.3971497427360817,0.9075181448021232,0.937350321578584,0.030982945459475872,-0.9628579929301413
training,2.4062304435915975,0.982254933197592,0.9477702074340065,0.030987548115031287,1.112857510516364
training,2.4152769139181802,0.984924104211716,0.9541757957742195,0.03099033232520687,0.9921903390906003
training,2.4242875858933584,0.9626810124273502,0.9543195871942187,0.0309931164187116,0.2697832994007995
training,2.433406089981691,0.9297612365864888,0.95034198762018,0.03099385966022081,-0.6640267199022953
training,2.4424797690660163,0.9617912887559756,0.9456625513687913,0.030990474909888793,0.520441760961644
training,2.451507353871941,0.9164153815158694,0.9420773905858878,0.03098661828329581,-0.8281642337536315
