# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR6)_Ru-6R_CTAB_diaphram_20230614.cor_curve_43
# n_training: 295
# n_validation: 2299
# refitted_pct_within_1sig: 92.54237288135593
# refitted_pct_within_2sig: 96.27118644067797
# true_pct_within_1sig: 70.20443671161375
# true_pct_within_2sig: 84.64549804262724
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,1.082458988498499,1.056759237661163,1.052330916773946,0.05061477976598376,0.08749066772476471
training,1.088941179882042,1.0536647743005154,1.0515947413085647,0.05055768370241513,0.040943983906396
training,1.0953280405346588,1.048249463419382,1.051034207986193,0.050511335442193064,-0.05513108170511238
training,1.1016219901533915,1.0490230792595439,1.0506144379336433,0.05051488207622548,-0.03150276919478579
training,1.1078263659289775,1.0536647743005154,1.0498945950923753,0.050637104103760384,0.07445487389976335
training,1.113943352340244,1.0505703109398679,1.0482630117279563,0.050882096395124685,0.045345993401286144
training,1.122960259897516,1.0436077683784106,1.0442229267829808,0.05087744141443279,-0.012090985439895853
training,1.128869176990095,1.040513305017763,1.0411008941839028,0.05071225577543325,-0.011586729006555914
training,1.134698458117427,1.0358716099767915,1.0380502089336288,0.05076170493985134,-0.0429181595678653
training,1.1432987173053364,1.0374188416571153,1.0338579387393665,0.05069287349761262,0.07024464515494538
training,1.1489390410618852,1.0281354515751724,1.031202673001879,0.05055573424567251,-0.06067009937457724
training,1.1545070502676358,1.0304562990956583,1.0288806783312388,0.05063089895284547,0.031119746911367104
training,1.1627271618105106,1.0219465248538773,1.0261068758198146,0.05071190742996004,-0.08203893658465668
training,1.1681222489889835,1.0273618357350105,1.0248063657826676,0.05069791402060109,0.05040582037091126
training,1.1760912590846342,1.024267372374363,1.0230798940946608,0.050639405335107114,0.02344968842937606
training,1.1813238380292765,1.024267372374363,1.0219414635861,0.05059759217464853,0.04596876419806193
training,1.1890563639818026,1.015757598132582,1.0205740466824893,0.05059347628490957,-0.09519900378587078
training,1.19413566077837,1.0203992931735535,1.0203030260412609,0.05066605340095573,0.0019000321840892662
training,1.2016453387385397,1.0203992931735535,1.0206383861513555,0.0508694536685766,-0.004700128664438232
training,1.2090273659746373,1.023493756534201,1.0212594998084275,0.05081021981986798,0.043972585225909466
training,1.2162860097081878,1.024267372374363,1.0216360124720891,0.0505553215767015,0.05204911797616901
training,1.2210583096705436,1.0211729090137154,1.0218074678107818,0.05051762289739939,-0.01256113727083095
