# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR6)_Au-2.cor_curve_43
# n_training: 361
# n_validation: 32999
# refitted_pct_within_1sig: 78.1163434903047
# refitted_pct_within_2sig: 95.56786703601108
# true_pct_within_1sig: 52.47128700869723
# true_pct_within_2sig: 82.52068244492257
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,1.891588131702934,0.9630554891927675,0.9573681066516518,0.019567912866344288,0.2906483972459224
training,1.9006153430527197,0.9815757870618592,0.9574518955531118,0.019566494563233568,1.2329184109853564
training,1.9094587834623111,0.9700804297638024,0.9568366863969543,0.019565461298472902,0.6768939968817584
training,1.9181256822855608,0.9585850724657454,0.9556586645244717,0.019565249684423504,0.14957171380472475
training,1.9275569771689796,0.9496442390117011,0.9539726805168052,0.019565588272648968,-0.22122725995579176
training,1.9363309384217344,0.9458124532456822,0.9522845555317193,0.01956613585320772,-0.33078080932868426
training,1.9453790580674701,0.9419806674796631,0.9506540802184281,0.01956682773509325,-0.4432712758482576
training,1.9546809737142572,0.9407034055576569,0.9492718717805169,0.019567282066401487,-0.4378976165413873
training,1.963358466141809,0.9534760247777202,0.9483388148957711,0.019567455273722053,0.26253847441236905
training,1.9727076321618142,0.945173822284679,0.9477521225000072,0.019567251078778436,-0.13176609181183324
training,1.9818597703634793,0.9483669770896949,0.9476471114782157,0.019566527754257327,0.036790667043287234
training,1.9908230141117458,0.9438965603626727,0.9480341058821741,0.01956579084423075,-0.2114683495952112
training,1.9996050033178883,0.9407034055576569,0.9489153369934652,0.01956556502679182,-0.4197134804229831
training,2.0086001717661754,0.952837393816717,0.9503285911907313,0.019565920519238493,0.12822308108103075
training,2.017791856684205,0.9387875126746473,0.9522458275615349,0.01956654703590984,-0.6878226798732379
training,2.0267930281152484,0.9636941201537707,0.9545091772741618,0.019567219757337828,0.46940459332368534
training,2.0356118235044494,0.961139596309758,0.9569584472456155,0.01956789558973237,0.2136739243932289
