x_transformed,x_real,y_real,y_normalised,Std_real,Upper_CI_real,Lower_CI_real,Std_normalised,Upper_CI_normalised,Lower_CI_normalised
2.5070140280561115,321.37643440902724,-0.017180263533602504,1.0050196908723286,0.002447470179683029,-0.012383310128187993,-0.021977216939017014,0.07437624967742451,-0.014691627547067095,-0.019668899520137912
2.5152304609218428,327.51444624038504,-0.017210177907450674,1.0069308390382365,0.002429491078663416,-0.012448462892509012,-0.021971892922392336,0.07419668636046729,-0.014727550125609364,-0.019692805689291982
2.5234468937875745,333.76968878690457,-0.01721167286448598,1.0071157783770808,0.0024167945217135976,-0.012474842643893622,-0.021948503085078338,0.07415975611918767,-0.014730280771830917,-0.019693064957141043
2.5316633266533057,340.1444010538126,-0.017186886098746808,1.0057244620993189,0.0024055532789906704,-0.012472088309032861,-0.021901683888460755,0.07416724510451661,-0.014705243423970797,-0.01966852877352282
2.539879759519037,346.6408648093997,-0.017148680485361285,1.0035784005000878,0.0023880165031954226,-0.012468254144610978,-0.021829106826111593,0.07413566395825126,-0.014668094518572473,-0.019629266452150098
2.5480961923847687,353.26140540175646,-0.017112919057507135,1.0016893033084624,0.0023555868750920624,-0.012496053619871442,-0.021729784495142828,0.07400778730342696,-0.01463661185506062,-0.01958922625995365
2.5563126252505004,360.0083925911092,-0.017085797096281496,1.000435307328214,0.002307724790764229,-0.012562739620153376,-0.021608854572409616,0.07388790574246781,-0.014613501141619306,-0.019558093050943685
2.564529058116232,366.88424139805477,-0.01706817190088923,0.9998178379761493,0.0022512120925741665,-0.012655877277882815,-0.021480466523895646,0.07396289932969173,-0.014593366654070818,-0.019542977147707644
2.572745490981964,373.8914129679936,-0.0170528471361533,0.9993376952864008,0.002194395521761164,-0.012751910945665438,-0.02135378332664116,0.07422261995666768,-0.01456935161385661,-0.01953634265844999
2.580961923847694,381.0324154520728,-0.01703122471953974,0.9984521184548706,0.00214005352579467,-0.01283679688399423,-0.021225652555085253,0.07449390020004455,-0.014538652135962981,-0.0195237973031165
2.589178356713426,388.3098049049597,-0.01699701023970871,0.9968185059773258,0.002084937506639971,-0.012910607816677628,-0.021083412662739796,0.07481105563190651,-0.014493825606929685,-0.019500194872487737
2.5973947895791576,395.7261861997507,-0.016948600806929323,0.99438215388642,0.0020258419615750037,-0.01297802352387234,-0.020919178089986307,0.07536058125839577,-0.01442702899738976,-0.019470172616468884
2.605611222444889,403.2842139603653,-0.016889218269466322,0.9913584232363499,0.0019603941617788523,-0.013046916316877183,-0.02073152022205546,0.07624063612259523,-0.014338199745220504,-0.019440236793712137
2.613827655310621,410.98659351174456,-0.016829740206619204,0.9883999390922831,0.0018876199806666894,-0.013130073028014298,-0.02052940738522411,0.07749399619028847,-0.014236784142068842,-0.019422696271169566
2.622044088176352,418.83608184819184,-0.016782128021019103,0.986165418581538,0.0018135798587834398,-0.013227576814716323,-0.020336679227321883,0.079053432450066,-0.014136993079318816,-0.01942726296271939
2.6302605210420835,426.83548862022064,-0.016757130826965443,0.9852225724374015,0.0017469054384981334,-0.013333259083111951,-0.020181002570818934,0.08075320183093948,-0.014055121449294009,-0.019459140204636877
2.638476953907815,434.9876771402346,-0.016753012330988318,0.9854273792214716,0.0016927821095202324,-0.013435220362654925,-0.02007080429932171,0.08242411325017593,-0.013995094107330972,-0.019510930554645662
2.6466933867735465,443.2955654074292,-0.016759865602837706,0.9861876807509985,0.0016517015266733972,-0.013522590097348023,-0.019997141108327388,0.08393732650590496,-0.013951315127892584,-0.019568416077782827
2.6549098196392777,451.7621271522579,-0.01677235297242914,0.9871532948495305,0.0016263021211074288,-0.013584859387077484,-0.0199598465577808,0.08502015747647763,-0.013927570876067377,-0.019617135068790904
2.663126252505009,460.3903929008543,-0.016796052764887368,0.9885880306821675,0.0016226216549223855,-0.013615772760704713,-0.019976332769070022,0.08529928603996088,-0.013941931001750698,-0.019650174528024037
2.6713426853707407,469.1834510597789,-0.01683455841651894,0.9906456207474489,0.0016470700854715108,-0.013606360368981472,-0.02006275646405641,0.08452670074076708,-0.01400628742680229,-0.01966282940623559
2.679559118236472,478.1444490214842,-0.01688436419728892,0.9931584273986496,0.0016981515434658697,-0.013556048331804712,-0.02021268006277313,0.08310652913687697,-0.014103612276842703,-0.019665116117735137
2.687775551102204,487.2765942908973,-0.01694149166456129,0.9959977378957166,0.001768052921634223,-0.013476171615397395,-0.020406811713725187,0.08182605212055243,-0.014203584619953497,-0.019679398709169085
2.695991983967935,496.58315563351056,-0.017003557470697785,0.9991178649855668,0.0018470898941531713,-0.013383327801949669,-0.0206237871394459,0.0811946925177053,-0.014286775775040826,-0.019720339166354742
2.704208416833666,506.06746424541336,-0.017064842231784214,1.0022144751756101,0.0019306919503137778,-0.013280755543927814,-0.020848928919640613,0.08136492672200585,-0.014342364484379568,-0.01978731997918886
2.712424849699398,515.732914945656,-0.01712420079569133,1.0052223785984935,0.002017657917838185,-0.013169663943606413,-0.02107873764777625,0.08232378733892397,-0.014369639486024762,-0.0198787621053579
2.7206412825651296,525.5829673913952,-0.017181679349328363,1.0081433255666878,0.0021073007240089234,-0.013051445825675693,-0.021311912872981034,0.08401885705114644,-0.014370400855025318,-0.019992957843631406
2.728857715430861,535.6211473162454,-0.01723732332398778,1.0109790571015558,0.0021990279899541357,-0.012927307662682165,-0.021547338985293395,0.08638127776147997,-0.014346998020783088,-0.020127648627192473
2.737074148296593,545.8510477922849,-0.017291177393084587,1.0137313035596034,0.002292331526635235,-0.012798290160253807,-0.021784064625915367,0.08933285135648317,-0.014302092172604015,-0.020280262613565157
2.745290581162324,556.2763305161558,-0.017343285470852413,1.0164017833584023,0.0023867766258304124,-0.012665289245082771,-0.022021281696622055,0.09279265064458497,-0.014238435055811712,-0.02044813588589311
2.7535070140280555,566.9007271197428,-0.01739369071194101,1.01899220179742,0.0024819919552937133,-0.012529075869647185,-0.022258305554234834,0.09668215939453412,-0.014158696985197328,-0.02062868443868469
2.761723446893787,577.7280405058667,-0.017442435511855425,1.0215042499687583,0.0025776604441864353,-0.012390313876876495,-0.022494557146834356,0.10092863717011759,-0.014065354257787177,-0.020819516765923675
2.769939879759518,588.7621462095041,-0.017489561508183902,1.0239396037533028,0.002673511288569118,-0.012249575670327159,-0.022729547346040643,0.10546688871480321,-0.013960629950301765,-0.021018493066066037
2.7781563126252498,600.0069937849962,-0.017535109582571217,1.0262999228983607,0.0027693130630059236,-0.012107355717163305,-0.02296286344797913,0.11023983684912318,-0.013846474751931284,-0.021223744413211152
2.786372745490981,611.4666082197532,-0.01757911986337024,1.0285868501714817,0.002864867851733751,-0.011964082053505454,-0.023194157673235027,0.11519831941852805,-0.013724573761130187,-0.021433665965610294
2.7945891783567127,623.1450913749646,-0.017621631728947623,1.0308020105878555,0.0029600062827103662,-0.01182012602082302,-0.023423137437072226,0.12030045380564774,-0.013596367752399639,-0.021646895705495606
2.802805611222444,635.0466234538172,-0.017662683811582522,1.0329470107063716,0.0030545833416358997,-0.01167581047420015,-0.023649557148964894,0.12551081012529333,-0.013463080845155649,-0.021862286778009395
2.811022044088176,647.175464497765,-0.017702314001917616,1.0350234379908283,0.003148474849237099,-0.011531416691182725,-0.023873211312652506,0.13079954373527386,-0.013325749534445982,-0.02207887846938925
2.819238476953907,659.5359559113624,-0.01774055945394007,1.0370328602338237,0.0032415744969768712,-0.011387190186661858,-0.02409392872121828,0.13614157096210155,-0.013185250276222974,-0.022295868631657164
2.8274549098196387,672.1325220162414,-0.017777456590431354,1.0389768250386044,0.003333791350062698,-0.0112433456123373,-0.024311567568525407,0.1415158280207361,-0.013042324289405188,-0.02251258889145752
2.83567134268537,684.9696716347432,-0.017813041108856772,1.040856859356126,0.003425047740175133,-0.011100070892783212,-0.024526011324930333,0.14690462667789755,-0.012897599121330289,-0.022728483096383256
2.8438877755511016,698.0519997038188,-0.017847347987675517,1.0426744690751724,0.0035152774827302627,-0.01095753072585958,-0.024737165249491454,0.15229310565289014,-0.012751607010242767,-0.022943088965108268
2.852104208416833,711.3841889197356,-0.01788041149301433,1.0444311386611589,0.0036044243643784143,-0.01081586955383396,-0.0249449534321947,0.15766876962352674,-0.012604800316870703,-0.023156022669157957
2.860320641282564,724.9710114142107,-0.017912265185699633,1.046128330842433,0.0036924408557224625,-0.010675214093439349,-0.025149316277959917,0.16302110491648178,-0.012457564390493184,-0.023366965980906082
2.868537074148296,738.8173304625478,-0.017942941928590493,1.047767486339673,0.003779287012067606,-0.010535675497697992,-0.025350208359482995,0.16834126053775345,-0.012310228249022597,-0.02357565560815839
2.876753507014027,752.9281022243991,-0.017972473894210143,1.0493500236374378,0.0038649295314857313,-0.010397351209712843,-0.025547596578707442,0.1736217839473632,-0.012163073427638435,-0.02378187436078185
2.884969939879759,767.3083775177806,-0.018000892572636547,1.0508773387946289,0.003949340944863515,-0.01026032655803467,-0.025741458587238423,0.17885640222409085,-0.012016341308925434,-0.02398544383634766
2.89318637274549,781.9633036269593,-0.018028228779629348,1.0523508052917772,0.0040324989169806345,-0.010124676134650531,-0.025931781424608162,0.1840398406289794,-0.011870239201881934,-0.024186218357376763
2.9014028056112218,796.8981261448811,-0.01805451266497178,1.0537717739129897,0.00411438564131097,-0.009990464989493545,-0.026118560340450014,0.18916767188133937,-0.011724945393500219,-0.024384079936443342
2.909619238476953,812.1181908507757,-0.018079773720999597,1.0551415726602558,0.004194987314168482,-0.00985774966962696,-0.026301797772372234,0.1942361906223602,-0.011580613357754248,-0.024578934084244948
2.9178356713426843,827.6289456236327,-0.01810404079130576,1.0564615066986107,0.0042742936762744065,-0.009726579126460617,-0.0264815024561509,0.19924230853890576,-0.011437375273471571,-0.024770706309139946
2.926052104208416,843.435942392217,-0.018127342079590533,1.0577328583297345,0.004352297611790476,-0.009596995510481512,-0.026657688648699555,0.20418346645354338,-0.011295344974658943,-0.024959339184522124
2.934268537074148,859.5448391223285,-0.01814970515864516,1.0589568869925245,0.004428994796514051,-0.009469034869762315,-0.026830375447528008,0.2090575603748022,-0.011154620433850963,-0.02514478988343936
2.9424849699398785,875.9614018420135,-0.01817115697944731,1.0601348292887502,0.004504383388265166,-0.009342727765887083,-0.026999586193007533,0.2138628790627899,-0.011015285860265615,-0.025327028098629002
2.95070140280561,892.6915067054762,-0.0181917238803539,1.061267899032272,0.004578463753610576,-0.009218099818755104,-0.027165347941952696,0.21859805112106379,-0.010877413479307822,-0.02550603428139998
2.958917835671342,909.7411420963725,-0.018211431596374884,1.0623572873202227,0.004651238225987798,-0.009095172189922826,-0.02732769100282694,0.22326199999426136,-0.01074106504762654,-0.025681798145123228
2.9671342685370736,927.1164107713079,-0.018230305268512458,1.0634041626246664,0.004722710891045536,-0.008973962012668141,-0.027486648524356776,0.2278539055484876,-0.010606293147977668,-0.025854317389047247
2.9753507014028044,944.8235320442564,-0.01824836945315404,1.0644096709034674,0.004792887395656358,-0.0088544827757116,-0.02764225613059648,0.23237317115234177,-0.01047314230008882,-0.02602359660621926
2.983567134268536,962.8688440127136,-0.01826564813149698,1.0653749357284732,0.0048617747775832896,-0.0087367446664885,-0.027794551596505457,0.23681939537044994,-0.010341649917220967,-0.02618964634577299
2.991783567134268,981.2588058263477,-0.018282164719009307,1.0663010584307753,0.004929381313214962,-0.008620754879043227,-0.027943574558975386,0.24119234753854607,-0.010211847132889177,-0.02635248230512944
3.0,999.999999999,-0.018297942074898488,1.0671891182608773,0.004995716381160955,-0.008506517890846242,-0.028089366258950733,0.24549194661713314,-0.010083759517889753,-0.026512124631907222
