x_transformed,x_real,y_real,y_normalised,Std_real,Upper_CI_real,Lower_CI_real,Std_normalised,Upper_CI_normalised,Lower_CI_normalised
2.449498997995992,281.5133520041176,-0.01277957563768261,0.9724281524774028,0.00036366227464068563,-0.012066810676850951,-0.013492340598514268,0.00036366227464068563,-0.012770208535644652,-0.012788942739720567
2.4577154308617226,286.8900134524428,-0.012809359638091843,0.974694487550841,0.00036366140650222336,-0.012096596378780305,-0.01352212289740338,0.00036366140650222336,-0.012799992558415131,-0.012818726717768554
2.4659318637274543,292.36936448236014,-0.012835410216528087,0.9766767377114042,0.0003636603316199518,-0.01212264906394709,-0.013548171369109085,0.0003636603316199518,-0.012826043164537866,-0.012844777268518308
2.4741482965931856,297.9533663760268,-0.012858266577648951,0.9784159323174896,0.00036365926213191113,-0.012145507521225994,-0.013571025634071908,0.00036365926213191113,-0.012848899553206276,-0.012867633602091626
2.4823647294589173,303.6440178743935,-0.012879354965053458,0.9800205976196787,0.0003636585804638592,-0.012166597244675333,-0.013592112685431583,0.0003636585804638592,-0.012869987958168981,-0.012888721971937935
2.4905811623246485,309.4433558926326,-0.012900374223326343,0.9816200027226524,0.00036365854796663625,-0.012187616566641604,-0.013613131880011082,0.00036365854796663625,-0.01289100721727892,-0.012909741229373765
2.49879759519038,315.3534562492346,-0.01292307887370618,0.9833476532994374,0.0003636598300197521,-0.012210318704243507,-0.013635839043168852,0.0003636598300197521,-0.012913711834636023,-0.012932445912776336
2.5070140280561115,321.37643440902724,-0.012948518192133255,0.9852833912393876,0.0003636631465011678,-0.012235751522486453,-0.013661284861780056,0.0003636631465011678,-0.012939151067638181,-0.012957885316628328
2.5152304609218428,327.51444624038504,-0.012977296026049103,0.987473164723303,0.0003636696262527738,-0.012264516656322524,-0.013690075395775683,0.0003636696262527738,-0.012967928734650563,-0.012986663317447644
2.5234468937875745,333.76968878690457,-0.013009953869541412,0.9899581773177338,0.00036368046077225034,-0.01229715326454687,-0.013722754474535954,0.00036368046077225034,-0.01300058629907062,-0.013019321440012204
2.5316633266533057,340.1444010538126,-0.013046344367557515,0.9927272164280144,0.0003636968958473475,-0.012333511550407699,-0.013759177184707332,0.0003636968958473475,-0.01303697637375707,-0.013055712361357961
2.539879759519037,346.64086480940006,-0.013086402340051284,0.9957753223501896,0.00036371999181950514,-0.01237352425562785,-0.013799280424474718,0.00036371999181950514,-0.013077033751351826,-0.013095770928750743
2.5480961923847687,353.26140540175646,-0.013130400598439982,0.9991232539505932,0.00036375085934595136,-0.012417462014776422,-0.013843339182103542,0.00036375085934595136,-0.013121031214664184,-0.01313976998221578
2.5563126252505004,360.0083925911092,-0.013178556416567575,1.0027875441101797,0.0003637901213879004,-0.012465540880715836,-0.013891571952419314,0.0003637901213879004,-0.013169186021492066,-0.013187926811643083
2.564529058116232,366.8842413980544,-0.013231930747306834,1.0068489232437288,0.00036383722286722597,-0.012518822894251998,-0.01394503860036167,0.00036383722286722597,-0.013222559139005776,-0.013241302355607892
2.572745490981964,373.8914129679932,-0.013291614655325426,1.0113904130437512,0.00036388988962054894,-0.012578403577330895,-0.014004825733319957,0.00036388988962054894,-0.013282241690450187,-0.013300987620200665
2.580961923847694,381.0324154520732,-0.013357080819769041,1.016371888418565,0.0003639443411529666,-0.012643763018732069,-0.014070398620806014,0.0003639443411529666,-0.013347706452347825,-0.013366455187190257
2.589178356713426,388.3098049049597,-0.013426835593247215,1.0216796942035904,0.0003639951693770162,-0.012713418170721707,-0.014140253015772724,0.0003639951693770162,-0.013417459916608095,-0.013436211269886335
2.5973947895791576,395.7261861997507,-0.01349916880979912,1.0271836998238484,0.0003640357442505167,-0.012785671861982874,-0.014212665757615367,0.0003640357442505167,-0.013489792088044775,-0.013508545531553466
2.605611222444889,403.2842139603653,-0.013572359129084052,1.0327529244193516,0.00036406001499681627,-0.01285881461147918,-0.014285903646688924,0.00036406001499681627,-0.013562981782171218,-0.013581736475996885
2.613827655310621,410.9865935117441,-0.013644330497647116,1.038229396169844,0.0003640669969220631,-0.012930772295720218,-0.014357888699574014,0.0003640669969220631,-0.01363495297089598,-0.013653708024398251
2.622044088176352,418.83608184819184,-0.013713268481977084,1.0434750505356931,0.00036406850831384745,-0.01299970731777672,-0.014426829646177447,0.00036406850831384745,-0.01370389091629598,-0.013722646047658188
2.6302605210420835,426.83548862022064,-0.013778231439294044,1.048418235689426,0.00036410043224994353,-0.013064607705328688,-0.0144918551732594,0.00036410043224994353,-0.013768853051325924,-0.013787609827262164
2.638476953907815,434.9876771402346,-0.013839096634815471,1.0530496124509952,0.00036423929041885816,-0.013125200743840083,-0.01455299252579086,0.00036423929041885816,-0.013829714670180956,-0.013848478599449987
2.6466933867735465,443.2955654074292,-0.0138969749720184,1.0574537120948635,0.000364623485897058,-0.013182326071742717,-0.014611623872294081,0.000364623485897058,-0.013887583111393846,-0.013906366832642953
2.6549098196392777,451.7621271522579,-0.013953103336103502,1.0617246521429755,0.0003654760566088574,-0.01323678342793842,-0.014669423244268585,0.0003654760566088574,-0.01394368951522239,-0.013962517156984615
2.663126252505009,460.3903929008548,-0.014008249725319296,1.065920871399489,0.0003671266214998139,-0.013288694769413793,-0.0147278046812248,0.0003671266214998139,-0.01399879338969076,-0.014017706060947833
2.6713426853707407,469.1834510597789,-0.014062749561668633,1.0700678929183598,0.0003700236342951214,-0.013337516565021575,-0.01478798255831569,0.0003700236342951214,-0.014053218605667429,-0.014072280517669837
2.679559118236472,478.1444490214842,-0.014116462167590745,1.0741550122110828,0.0003747254118395165,-0.013382013856293354,-0.014850910478888136,0.0003747254118395165,-0.014106810104636498,-0.014126114230544991
2.687775551102204,487.2765942908968,-0.01416902558341018,1.078154686909394,0.0003818544963821252,-0.013420604523166534,-0.014917446643653826,0.0003818544963821252,-0.014159189891668995,-0.014178861275151364
2.695991983967935,496.58315563351056,-0.01422042175435678,1.0820655431831068,0.0003920030883010533,-0.013452109819458241,-0.01498873368925532,0.0003920030883010533,-0.014210324658277903,-0.014230518850435659
2.704208416833666,506.0674642454139,-0.01427039588897665,1.0858681933475427,0.000405593288654163,-0.013475447650843332,-0.015065344127109966,0.000405593288654163,-0.01425994874065892,-0.014280843037294379
2.712424849699398,515.732914945656,-0.014318907202534472,1.0895595339956772,0.0004227859261134316,-0.013490262014181733,-0.015147552390887211,0.0004227859261134316,-0.014308017211500814,-0.01432979719356813
2.7206412825651296,525.5829673913952,-0.014365982355215398,1.0931415937640878,0.0004435769078001704,-0.01349658759155342,-0.015235377118877376,0.0004435769078001704,-0.014354556836411857,-0.014377407874018939
2.728857715430861,535.6211473162454,-0.014411647591677759,1.096616369670934,0.0004678476722702428,-0.013494683003777184,-0.015328612179578333,0.0004678476722702428,-0.014399596913919923,-0.014423698269435594
2.737074148296593,545.8510477922845,-0.014455928747039692,1.099985827571492,0.0004953989863380443,-0.013484964575839475,-0.015426892918239909,0.0004953989863380443,-0.014443168410930829,-0.014468689083148556
2.745290581162324,556.2763305161558,-0.014498851252780762,1.1032519026072245,0.0005259835156332937,-0.013467942505677746,-0.015529759999883777,0.0005259835156332937,-0.014485303129687464,-0.01451239937587406
2.7535070140280555,566.9007271197428,-0.014540440142562585,1.1064164996486845,0.0005593327062815253,-0.013444168182875475,-0.015636712102249695,0.0005593327062815253,-0.014526033021180301,-0.014554847263944869
2.761723446893787,577.7280405058667,-0.014580720057969896,1.1094814937323676,0.0005951763368038177,-0.013414195873383933,-0.01574724424255586,0.0005951763368038177,-0.014565389687276572,-0.01459605042866322
2.769939879759518,588.7621462095041,-0.014619715254172716,1.1124487304915591,0.0006332551381797812,-0.013378557990315409,-0.015860872518030023,0.0006332551381797812,-0.01460340406131871,-0.014636026447026723
2.7781563126252498,600.0069937849962,-0.014657449605512575,1.1153200265814038,0.0006733278763743916,-0.01333775121803193,-0.01597714799299322,0.0006733278763743916,-0.014640106231280998,-0.014674792979744153
2.786372745490981,611.4666082197532,-0.014693946611005928,1.1180971700976727,0.0007151745015855433,-0.01329223034523688,-0.016095662876774976,0.0007151745015855433,-0.01467552536415563,-0.014712367857856226
2.7945891783567127,623.1450913749646,-0.014729229399779404,1.1207819209903451,0.0007585967615550388,-0.013242407068342808,-0.016216051731216,0.0007585967615550388,-0.01470968969559048,-0.014748769103968327
2.802805611222444,635.0466234538172,-0.014763320736425336,1.1233760114711226,0.0008034173309655762,-0.01318865170317751,-0.016337989769673163,0.0008034173309655762,-0.014742626557669364,-0.014784014915181307
2.811022044088176,647.1754644977643,-0.014796243026283924,1.1258811464153622,0.0008494781757969223,-0.013131296396069171,-0.016461189656498676,0.0008494781757969223,-0.014774362426324609,-0.014818123626243239
2.819238476953907,659.5359559113624,-0.014828018320654616,1.1282990037586222,0.0008966386078516575,-0.013070638942117234,-0.016585397699191998,0.0008966386078516575,-0.014804922976659375,-0.014851113664649857
2.8274549098196387,672.1325220162414,-0.014858668321935038,1.1306312348876957,0.0009447732977053429,-0.013006946684877427,-0.01671038995899265,0.0009447732977053429,-0.014834333139268407,-0.014883003504601668
2.83567134268537,684.9696716347432,-0.014888214388685546,1.1328794650259837,0.000993770391237233,-0.01294046021295829,-0.0168359685644128,0.000993770391237233,-0.014862617153816416,-0.014913811623554676
2.8438877755511016,698.0519997038188,-0.01491667754062931,1.1350452936139648,0.001043529798413024,-0.01287139671894544,-0.01696195836231318,0.001043529798413024,-0.014889798618115168,-0.014943556463143453
2.852104208416833,711.3841889197356,-0.014944078463580894,1.1371302946842206,0.0010939616779761512,-0.012799952974280633,-0.017088203952881156,0.0010939616779761512,-0.014915900532082934,-0.014972256395078853
2.860320641282564,724.9710114142107,-0.014970437514304685,1.139136017231127,0.001144985116802492,-0.012726307922537414,-0.017214567106071957,0.001144985116802492,-0.014940945336619695,-0.014999929691989676
2.868537074148296,738.8173304625478,-0.01499577472531002,1.141063985575725,0.0011965269900775638,-0.01265062491822788,-0.01734092453239216,0.0011965269900775638,-0.014964954947761469,-0.015026594502858572
2.876753507014027,752.9281022243991,-0.015020109809576113,1.1429156997252528,0.0012485209830842257,-0.012573053648788489,-0.017467165970363737,0.0012485209830842257,-0.014987950786601745,-0.01505226883255048
2.884969939879759,767.3083775177806,-0.015043462165215618,1.144692635728007,0.0013009067540644338,-0.012493731780004421,-0.017593192550426812,0.0013009067540644338,-0.015009953805517793,-0.015076970524913443
2.89318637274549,781.9633036269593,-0.015065850880071134,1.1463962460231014,0.0013536292184224935,-0.012412786363541945,-0.017718915396600324,0.0013536292184224935,-0.015030984511204439,-0.01510071724893783
2.9014028056112218,796.8981261448811,-0.015087294736246818,1.148027959785288,0.0014066379363370104,-0.012330335041738532,-0.017844254430755102,0.0014066379363370104,-0.015051062984979385,-0.015123526487514251
2.909619238476953,812.1181908507765,-0.015107812214580145,1.1495891832652243,0.0014598865880123516,-0.012246487080562873,-0.017969137348597418,0.0014598865880123516,-0.015070208900771287,-0.015145415528389003
2.9178356713426843,827.6289456236327,-0.015127421499050853,1.15108130012496,0.0015133325229838102,-0.012161344257369451,-0.018093498740732253,0.0015133325229838102,-0.015088441541137554,-0.015166401456964152
2.926052104208416,843.435942392217,-0.015146140481128376,1.1525056717687436,0.0015669363719215015,-0.012075001626096373,-0.018217279336160377,0.0015669363719215015,-0.01510577981161082,-0.015186501150645931
2.934268537074148,859.5448391223276,-0.015163986764057696,1.1538636376691431,0.0016206617111878656,-0.011987548179006425,-0.018340425349108968,0.0016206617111878656,-0.015122242253625025,-0.015205731274490368
2.9424849699398785,875.9614018420135,-0.015180977667087592,1.1551565156887829,0.0016744747719692182,-0.011899067421007005,-0.018462887913168177,0.0016744747719692182,-0.015137847056235757,-0.015224108277939427
2.95070140280561,892.6915067054762,-0.015197130229639118,1.156385602397534,0.001728344187136999,-0.011809637869961444,-0.018584622589316792,0.001728344187136999,-0.015152612066809007,-0.015241648392469229
2.958917835671342,909.7411420963724,-0.015212461215417179,1.1575521733853733,0.0017822407701171203,-0.011719333494208693,-0.018705588936625665,0.0017822407701171203,-0.015166554800828562,-0.015258367630005796
2.9671342685370736,927.116410771308,-0.015226987116463902,1.1586574835708134,0.0018361373209854804,-0.0116282240966625,-0.018825750136265303,0.0018361373209854804,-0.015179692450943905,-0.015274281781983898
2.9753507014028044,944.8235320442564,-0.015240724157155657,1.1597027675050469,0.0018900084557894339,-0.011536375653332204,-0.018945072660979112,0.0018900084557894339,-0.015192041895363521,-0.015289406418947793
2.983567134268536,962.8688440127136,-0.015253688298145163,1.1606892396719088,0.0019438304557441457,-0.011443850612834558,-0.019063525983455766,0.0019438304557441457,-0.015203619705681359,-0.015303756890608967
2.991783567134268,981.2588058263476,-0.015265895240248562,1.161618094783655,0.0019975811334918543,-0.01135070816240783,-0.019181082318089293,0.0019975811334918543,-0.015214442154208762,-0.015317348326288362
3.0,999.999999999,-0.015277360428276498,1.1624905080724763,0.0020512397140579437,-0.01125700446506469,-0.019297716391488307,0.0020512397140579437,-0.015224525220871837,-0.015330195635681158
