x_transformed,x_real,fgpr_mean_real,fgpr_std_real,fgpr_upper_real,fgpr_lower_real,fgpr_std_predictive_real,fgpr_upper_predictive_real,fgpr_lower_predictive_real,fgpr_mean_norm,fgpr_std_norm,fgpr_upper_norm,fgpr_lower_norm,fgpr_std_predictive_norm,fgpr_upper_predictive_norm,fgpr_lower_predictive_norm,sigma_btw_squared,nll
-0.5480961923847697,0.28307649269731994,-0.029529088166305627,0.0017560325327161891,-0.026087327646501242,-0.03297084868611001,0.004633656247095316,-0.020447288805259776,-0.03861088752735148,1.674681537403184,0.09958977551412407,1.869873910639296,1.479489164167072,0.2627882894310952,2.1897371202470186,1.1596259545593497,0.059139561675167436,623.259317864246
-0.5378757515030061,0.28981726052420964,-0.02900574612736121,0.0017648596038408735,-0.02554668486606347,-0.03246480738865895,0.004637008667401559,-0.019917376143254083,-0.03809411611146834,1.6450012694101068,0.10009038470864437,1.8411748186378083,1.4488277201824054,0.26297841505776076,2.1604294916347437,1.12957304718547,0.059139561675167436,623.259317864246
-0.5276553106212426,0.29671854309502094,-0.028652154471276583,0.001768185720815025,-0.02518657414050114,-0.032117734802052024,0.004638275617466255,-0.019561301310672442,-0.03774300763188072,1.6249480454537903,0.10027901859589765,1.821491310306772,1.4284047806008087,0.26305026752642513,2.1405170959292095,1.109378994978371,0.059139561675167436,623.259317864246
-0.5174348697394792,0.30378416267209496,-0.028435334592755827,0.0017695661674532411,-0.0249670486362869,-0.03190362054922476,0.004638802041614081,-0.019343449659781353,-0.0375272195257303,1.612651551723414,0.10035730778943355,1.8093482605761046,1.4159548428707232,0.2630801225898881,2.1282791170479767,1.097023986398851,0.059139561675167436,623.259317864246
-0.5072144288577156,0.3110180325355143,-0.028294138600301916,0.0017701769204465274,-0.024824655589962698,-0.031763621610641134,0.004639035060222047,-0.019201796959248105,-0.03738648024135573,1.6046439112440951,0.10039194539002623,1.8014085085464584,1.4078793139417318,0.2630933377612619,2.1202973778286003,1.08899044465959,0.059139561675167436,623.259317864246
-0.496993987975952,0.31842415915046524,-0.028190980612284186,0.0017701527092235257,-0.02472154505507007,-0.0316604161694983,0.004639025821684894,-0.01909865707843046,-0.03728330414613791,1.5987935179980863,0.10039057230028059,1.7955554240940006,1.402031611902172,0.2630928138166174,2.1144459576699584,1.0831410783262143,0.059139561675167436,623.259317864246
-0.4867735470941885,0.3260066443862111,-0.028126702090812236,0.001769488177483551,-0.024658568991875057,-0.03159483518974941,0.004638772291300994,-0.019034875467379943,-0.037218528714244525,1.5951480937792824,0.10035288474861336,1.7918361336312634,1.3984600539273013,0.263078435362034,2.1107723521980177,1.079523835360547,0.059139561675167436,623.259317864246
-0.4765531062124249,0.333769687787905,-0.028141169366558496,0.0017680596590618593,-0.024675836112279085,-0.03160650262083791,0.004638227562150197,-0.019050410392643095,-0.0372319283404739,1.5959685755853013,0.10027186926269066,1.7924978280026838,1.3994393231679187,0.26304754216795406,2.1115322844562723,1.0804048667143302,0.059139561675167436,623.259317864246
-0.4663326653306615,0.34171758890249965,-0.028299737032148168,0.0017647813509374043,-0.024840829143722914,-0.031758644920573426,0.004636978884673109,-0.019211425421116167,-0.03738804864318017,1.6049614147985063,0.10008594675607538,1.8011262657990075,1.408796563798005,0.262976725991536,2.120386326514175,1.0895365030828374,0.059139561675167436,623.259317864246
-0.456112224448898,0.34985474966004393,-0.02864294182610522,0.0017562052537495535,-0.02520084277929607,-0.032085040872914375,0.004633721706531948,-0.019561014166921124,-0.03772486948528932,1.624425569219772,0.09959957103249792,1.8196371413191068,1.4292139971204372,0.26279200182848994,2.1394884282287965,1.1093627102107477,0.059139561675167436,623.259317864246
-0.4458917835671344,0.3581856768116829,-0.02905926845503361,0.0017402942235765525,-0.025648354454320472,-0.03247018245574675,0.004627714764859837,-0.019989114185184086,-0.038129422724883136,1.6480366782072564,0.098697209661848,1.8414796545190772,1.4545937018954356,0.2624513304790094,2.162431833640734,1.1336415227737786,0.059139561675167436,623.259317864246
-0.4356713426853709,0.3667149844257136,-0.029066652859356435,0.0017359998973413872,-0.025664155583402085,-0.032469150135310786,0.0046261015557223905,-0.019999660421315835,-0.03813364529739703,1.6484554695195552,0.09845366577654023,1.8414211085875178,1.4554898304515926,0.2623598406387802,2.1626713081612325,1.134239630877878,0.059139561675167436,623.259317864246
-0.4254509018036073,0.3754473964430785,-0.028502223672023562,0.0017513401021496938,-0.025069660147129462,-0.03193478719691766,0.004631879976174417,-0.01942390573800946,-0.03758054160603766,1.616445028361524,0.0993236539599806,1.811115812936005,1.4217742437870429,0.26268755187699594,2.131303169227433,1.101586887495615,0.059139561675167436,623.259317864246
-0.4152304609218439,0.3843877492937105,-0.027918437530772288,0.001761379255147035,-0.024466197627568114,-0.031370677433976465,0.004635685153324172,-0.018832661586589874,-0.0370042134749547,1.5833367973508246,0.09989300388643708,1.7791234872757609,1.3875501074258882,0.26290335467738557,2.09861790393326,1.068055690768389,0.059139561675167436,623.259317864246
-0.4050100200400803,0.3935409945751816,-0.027512305137609962,0.0017647761686576308,-0.024053407406266422,-0.030971202868953503,0.004636976912358926,-0.018423997392242722,-0.0366006128829772,1.5603038334902473,0.10008565285373035,1.7564681084527372,1.3641395585277574,0.2629766141357913,2.075728525972685,1.0448791410078093,0.059139561675167436,623.259317864246
-0.3947895791583168,0.40291220179513465,-0.027286088325357533,0.0017655523658796767,-0.023825669275413883,-0.030746507375301182,0.004637272378990816,-0.018197201476033157,-0.03637497517468191,1.5474744119789652,0.10012967328368143,1.7437249653987432,1.3512238585591871,0.2629933709184782,2.062931947151966,1.0320168768059643,0.059139561675167436,623.259317864246
-0.3845691382765532,0.41250656117902174,-0.027210995993257013,0.0017653718472650291,-0.02375093075329661,-0.030671061233217417,0.004637203653000778,-0.018122243844397916,-0.03629974814211611,1.5432157047184822,0.10011943554151326,1.7394461925323277,1.3469852169046368,0.26298947326522154,2.0586656006314756,1.0277658088054886,0.059139561675167436,623.259317864246
-0.3743486973947897,0.4223293865446997,-0.027293430486182633,0.0017640371003267636,-0.023835981302149707,-0.03075087967021556,0.004636695682446399,-0.018205673941315323,-0.03638118703104994,1.5478908075381235,0.1000437381125229,1.7439729311174255,1.3518086839588215,0.262960664759379,2.063284239817217,1.0324973752590296,0.059139561675167436,623.259317864246
-0.3641282565130262,0.4323861182454792,-0.027565716634635726,0.0017592860530926784,-0.024117579332070455,-0.031013853937201,0.00463489022274468,-0.018481498725759327,-0.036649934543512126,1.5633329567550889,0.09977429223456545,1.7588869761178116,1.3677789373923661,0.262858271823574,2.0785257025677337,1.048140210942444,0.059139561675167436,623.259317864246
-0.3539078156312627,0.4426823261832533,-0.02799702414197083,0.0017470049623200166,-0.024572957335010845,-0.031421090948930815,0.00463024257449419,-0.0189219154562782,-0.03707213282766346,1.5877936754677537,0.0990777954155537,1.7819825861498666,1.3936047647856409,0.2625946900064313,2.102469810411819,1.0731175405236884,0.059139561675167436,623.259317864246
-0.3436873747494992,0.4532237128933777,-0.02829854496725089,0.00173294334845414,-0.024902038417032528,-0.03169505151746925,0.004624955417000176,-0.019233798919827117,-0.03736329101467466,1.6048938092881833,0.09828031988923025,1.79751969666015,1.4122679219162164,0.2622948397370731,2.118982248503552,1.0908053700728146,0.059139561675167436,623.259317864246
-0.3334669338677356,0.46401611670300874,-0.02792320718730422,0.001742389401238766,-0.02450818671383193,-0.03133822766077651,0.004628503082621529,-0.018851507843033403,-0.036994906531575035,1.5836072986168575,0.09881603335625833,1.7772831650902323,1.3899314321434826,0.2624960383004525,2.098090079770191,1.069124517463524,0.059139561675167436,623.259317864246
-0.3232464929859721,0.47506551496465016,-0.027283125807273767,0.0017560008444567276,-0.02384142739531666,-0.030724824219230874,0.004633644238180199,-0.01820134998326904,-0.03636490163127849,1.5473063988553915,0.09958797837962488,1.7424952497726098,1.352117547938173,0.2627876083701591,2.06236064684432,1.032252150866463,0.059139561675167436,623.259317864246
-0.3130260521042086,0.48637802736669844,-0.026793782119853757,0.0017615938924012715,-0.02334112153536154,-0.030246442704345976,0.004635766711347033,-0.017707846324883883,-0.03587971791482363,1.519554277484364,0.09990517659711763,1.7153648254838285,1.3237437294848995,0.26290798007300714,2.0348444496756324,1.0042641052930958,0.059139561675167436,623.259317864246
-0.3028056112224451,0.4979599193228207,-0.026562083067475862,0.0017626611087982285,-0.023107330777281897,-0.030016835357669826,0.004636172359259049,-0.017475352217208036,-0.03564881391774369,1.5064139419932794,0.09996570158137492,1.7023431167820529,1.310484767204506,0.2629309855605154,2.0217492041115106,0.9910786798750482,0.059139561675167436,623.259317864246
-0.2925851703406815,0.5098176054420425,-0.026601235006171838,0.0017613429141477214,-0.02314906633001748,-0.030053403682326195,0.004635671345286053,-0.01751548612524683,-0.035686983887096846,1.5086343637184076,0.09989094288136106,1.704417014147623,1.3128517132891924,0.26290257158288655,2.0239139354638285,0.9933547919729866,0.059139561675167436,623.259317864246
-0.282364729458918,0.5219576530814659,-0.026901030970318145,0.00175547108795544,-0.023460370862024137,-0.030341691078612152,0.004633443503587292,-0.017819648578885967,-0.03598241336175032,1.5256366755851414,0.09955793432858515,1.720766641244372,1.3305067099259107,0.2627762241203384,2.0406686108544303,1.0106047403158527,0.059139561675167436,623.259317864246
-0.2721442885771544,0.5343867859835897,-0.027352569759521835,0.0017415466709879328,-0.02393920100698986,-0.03076593851205381,0.004628185904597715,-0.018281492072754382,-0.03642364744628929,1.5512447698629612,0.09876823964234026,1.7448269623783694,1.357662577347553,0.262478050200801,2.0656922949888274,1.036797244737095,0.059139561675167436,623.259317864246
-0.261923847695391,0.5471118880002395,-0.02752716125420495,0.0017318124845452471,-0.024132871156519436,-0.030921451351890464,0.004624531807860618,-0.018463245465438233,-0.03659107704297167,1.5611463676057276,0.09821618526716293,1.7536465534282804,1.3686461817831748,0.2622708156154648,2.0751877204079836,1.0471050148034715,0.059139561675167436,623.259317864246
-0.2517034068136274,0.5601400069051777,-0.027015586688483886,0.001745274048163925,-0.023594912410930168,-0.030436260966037604,0.0046295897726993385,-0.01794175747079821,-0.03608941590616956,1.5321334676681098,0.09897963017713826,1.7261299780183947,1.3381369573178248,0.2625576676944905,2.046737040214147,1.0175298951220726,0.059139561675167436,623.259317864246
-0.2414829659318639,0.5734783582974986,-0.026420311997686564,0.0017566136565163894,-0.022977412496163228,-0.0298632114992099,0.004633876508771862,-0.01733808093168751,-0.03550254306368562,1.498373687184973,0.09962273275593457,1.6936306554280636,1.3031167189418826,0.2628007811193258,2.0134537532878456,0.9832936210821007,0.059139561675167436,623.259317864246
-0.2312625250501003,0.5871343295979751,-0.026093201805327818,0.0017600116698572713,-0.022643642320037367,-0.02954276129061827,0.0046351656969650604,-0.0170084439769008,-0.035177959633754835,1.479822305010407,0.09981544409784178,1.675456980543048,1.2841876294777659,0.26287389477773715,1.9950456712505436,0.9645989387702703,0.059139561675167436,623.259317864246
-0.2210420841683368,0.6011154841405668,-0.02612300885652631,0.0017580583500215942,-0.022677277807764074,-0.02956873990528855,0.004634424357174089,-0.017039704027389906,-0.03520631368566272,1.4815127506498191,0.09970466557847034,1.6769303042742314,1.2860951970254069,0.2628318512153389,1.9966537130218733,0.9663717882777648,0.059139561675167436,623.259317864246
-0.2108216432865733,0.6154295653613598,-0.026466085146451455,0.0017490251617266535,-0.023038058821412872,-0.02989411147149004,0.004631005179941043,-0.01738948178154858,-0.03554268851135433,1.500969617229059,0.09919236687231911,1.6953830838400883,1.3065561506180297,0.26263793960679066,2.015730519832174,0.9862087146259435,0.059139561675167436,623.259317864246
-0.2006012024048098,0.6300845010872527,-0.026876234908706904,0.0017336327706601994,-0.023478377115794525,-0.030274092701619282,0.004625213783577445,-0.01781098247209688,-0.03594148734531693,1.524230417919927,0.09831941905251837,1.7169329382437644,1.3315278975960898,0.2623094924664225,2.0383475759570957,1.0101132598827585,0.059139561675167436,623.259317864246
-0.1903807615230462,0.6450884079267692,-0.0267422236260307,0.001735579143473588,-0.02334055101250359,-0.030143896239557808,0.004625943679245168,-0.01767554062019946,-0.03580890663186194,1.516630243487259,0.09842980358580053,1.7095491135207794,1.3237113734537385,0.26235088699889453,2.0308285333172296,1.0024319536572883,0.059139561675167436,623.259317864246
-0.1801603206412827,0.6604495957654266,-0.026184127019776574,0.0017502976286262687,-0.022753606705443224,-0.029614647334109925,0.004631485911569046,-0.017106581438196582,-0.03526167260135657,1.4849789416482937,0.09926453221693594,1.679533849735704,1.2904240335608834,0.2626652033129142,1.9997932801334963,0.9701646031630909,0.059139561675167436,623.259317864246
-0.1699398797595191,0.6761765723681499,-0.025807337990871437,0.0017569205329861979,-0.022363837022519574,-0.0292508389592233,0.004633992848453299,-0.016724878903286795,-0.034889797078456075,1.4636101263753751,0.09964013662412574,1.6589012055733119,1.2683190471774384,0.2628073790852188,1.978703124253769,0.9485171284969812,0.059139561675167436,623.259317864246
-0.1597194388777557,0.6922780480912811,-0.025817253735499153,0.0017547278425859398,-0.022378050361361042,-0.029256457109637264,0.00463316196153708,-0.016736423156345527,-0.03489808431465278,1.4641724774498182,0.09951578269521766,1.659219827425759,1.2691251274738773,0.262760257041679,1.979173117819996,0.9491718370796403,0.059139561675167436,623.259317864246
-0.1494989979959922,0.7087629407067948,-0.02615888860952434,0.0017432515041745033,-0.022742178445347035,-0.029575598773701643,0.004628827688205134,-0.01708655305000048,-0.0352312241690482,1.4835475970891665,0.09886492575217957,1.677319290897665,1.289775903280668,0.2625144476388898,1.9980664598828164,0.9690287342955166,0.059139561675167436,623.259317864246
-0.1392785571142286,0.7256403803413883,-0.026463138933828647,0.001729963630366934,-0.023072472523745294,-0.029853805343912,0.004623839759624046,-0.017400579534681174,-0.03552569833297612,1.500802528836187,0.09811133130281653,1.6930972046649846,1.3085078530073895,0.262231567522254,2.0147669567892885,0.9868381008830858,0.059139561675167436,623.259317864246
-0.1290581162324651,0.742919714533185,-0.026142033466865063,0.0017397616989737153,-0.022732163195194367,-0.029551903738535758,0.004627514530447606,-0.017072271649251975,-0.03521179528447815,1.4825916923195097,0.0986670086236188,1.6759754756841054,1.289207908954914,0.26243997459590773,1.9969645906310955,0.9682187940079239,0.059139561675167436,623.259317864246
-0.1188376753507016,0.7606105134088513,-0.02568196863169616,0.0017519360932342336,-0.022248236985741257,-0.029115700277651063,0.004632105356645577,-0.016603208960075767,-0.03476072830331656,1.4565000608703227,0.09935745436926229,1.6512370930296587,1.2617630287109867,0.26270033386714126,1.9713832539765672,0.941616867764078,0.059139561675167436,623.259317864246
-0.1086172344689381,0.7787225749839934,-0.02554010178177609,0.0017529684385123258,-0.022104346776256514,-0.028975856787295667,0.00463249590466178,-0.016460576650109707,-0.034619626913442475,1.4484543740887788,0.09941600170969181,1.643306156926747,1.2536025912508104,0.26272248299509676,1.9633809786881051,0.9335277694894523,0.059139561675167436,623.259317864246
-0.0983967935871745,0.7972659305897695,-0.025760428924520996,0.0017424400419734538,-0.022345309197032568,-0.029175548652009425,0.004628522146448072,-0.01668869221583675,-0.03483216563320524,1.4609497751003384,0.09881890534143255,1.654631270561219,1.2672682796394579,0.26249711946618853,1.9754346752995757,0.946464874901101,0.059139561675167436,623.259317864246
-0.0881763527054111,0.8162508504287225,-0.02601006904489187,0.0017292764791059909,-0.0226207494265319,-0.029399388663251844,0.004623582712732306,-0.01694801344839455,-0.035072124641389195,1.475107601384228,0.0980723609315127,1.6673258966888058,1.28288930607965,0.26221698963615675,1.9890434572056077,0.9611717455628481,0.059139561675167436,623.259317864246
-0.0779559118236474,0.8356878492629152,-0.025719047152093433,0.0017387930090750367,-0.022311075477736333,-0.029127018826450534,0.0046271504285786995,-0.01664999896103011,-0.03478809534315676,1.458602892938615,0.09861207136718711,1.6518790012591953,1.2653267846180347,0.2624193253068353,1.9729353193873127,0.9442704664899174,0.059139561675167436,623.259317864246
-0.067735470941884,0.8555876922375074,-0.025329190902088256,0.0017498157580724356,-0.02189961503668563,-0.02875876676749088,0.0046313038280258,-0.016252002197695205,-0.03440637960648131,1.4364929970810827,0.09923720391897504,1.630994342688731,1.2419916514734344,0.2626548768190374,1.9512870960102002,0.9216988981519652,0.059139561675167436,623.259317864246
-0.0575150300601203,0.875961400843016,-0.025241593487691005,0.001747356499750115,-0.02181683768002881,-0.0286663492953532,0.004630375222107469,-0.016166224817453716,-0.034316962157928295,1.4315250897827216,0.09909773213830574,1.6257530757233982,1.237297103842045,0.2626022128431572,1.9462159692158314,0.9168342103496119,0.059139561675167436,623.259317864246
-0.0472945891783569,0.8968202590195415,-0.025410239208389654,0.0017335074069292715,-0.02201262712387486,-0.028807851292904446,0.004625166795929252,-0.016345078865877802,-0.03447539955090151,1.4410894851756804,0.0983123093062078,1.6337780706528096,1.2484008996985512,0.26230682765853985,1.9552014202853734,0.9269775500659874,0.059139561675167436,623.259317864246
-0.0370741482965935,0.918175819406362,-0.025366455511883258,0.0017312156118129208,-0.02197333526325646,-0.028759575760510057,0.004624308321778793,-0.016302977747787963,-0.034429933275978555,1.4386063828270548,0.09818233485703931,1.6310402230649035,1.246172542589206,0.26225814106171663,1.9526228939604444,0.9245898716936651,0.059139561675167436,623.259317864246
-0.0268537074148298,0.9400399097403379,-0.025020593143823575,0.0017443774050907774,-0.021601676254400216,-0.028439510033246934,0.004629251828500914,-0.015947426284595594,-0.03409376000305156,1.4189915095532837,0.0989287789083221,1.6128883532481206,1.2250946658584467,0.2625385018839316,1.9335575178008906,0.9044255013056767,0.059139561675167436,623.259317864246
-0.0166332665330664,0.9624246394066807,-0.02485588520686131,0.0017459050866610738,-0.021433974116580323,-0.028277796297142298,0.004629827700024789,-0.01578158966018681,-0.03393018075353581,1.4096504374706986,0.099015418228385,1.603717091112504,1.2155837838288932,0.2625711612536865,1.924280456906783,0.8950204180346142,0.059139561675167436,623.259317864246
-0.0064128256513027,0.9853424061457166,-0.024940024881104625,0.001733540128339624,-0.021542348663804018,-0.028337701098405232,0.0046251790599772,-0.015874840501500488,-0.03400520926070876,1.4144222461437201,0.09831416503373608,1.6071144687799699,1.2217300235074704,0.26230752318881007,1.9285355444676928,0.9003089478197474,0.059139561675167436,623.259317864246
0.0038076152304606,1.0088059029193472,-0.024909284477312287,0.0017300217436807001,-0.02151850416722693,-0.028300064787397643,0.004623861502456127,-0.015846682462997017,-0.03397188649162756,1.412678867330483,0.09811462707995307,1.6049800027637695,1.2203777318971967,0.2622328006222824,1.9266457121152292,0.8987120225457369,0.059139561675167436,623.259317864246
0.0140280561122241,1.0328281249410278,-0.02465017945634375,0.0017421651322961857,-0.021235598541921766,-0.02806476037076573,0.004628418661754402,-0.015578645573932046,-0.033721713338755455,1.3979842586645914,0.0988033144041716,1.5916351964499553,1.2043333208792275,0.262491250544503,1.9124576559886972,0.8835108613404856,0.059139561675167436,623.259317864246
0.0242484969939877,1.0574223768731374,-0.024582035455518746,0.0017416166629769373,-0.021168529521209116,-0.027995541389828377,0.004628212242437326,-0.015510906147534226,-0.03365316476350327,1.3941196117298906,0.09877220909412597,1.587709584227837,1.2005296392319442,0.26247954389723627,1.9085700644469739,0.8796691590128074,0.059139561675167436,623.259317864246
0.0344689378757512,1.0826022801957422,-0.024697868967093035,0.001729162736575847,-0.021308772279995655,-0.028086965654190416,0.004623540172838373,-0.015635896747255726,-0.033759841186930345,1.4006888712394812,0.09806591025771685,1.5928945234557432,1.208483219023219,0.2622145770735144,1.9146199985249717,0.8867577439539908,0.059139561675167436,623.259317864246
0.0446893787575148,1.1083817807508276,-0.024569398181982276,0.0017329698863538926,-0.021172839618436176,-0.027965956745528375,0.0046249653606591735,-0.015504632645344994,-0.03363416371861956,1.3934029147375742,0.09828182493166526,1.5860317519385088,1.2007740775366396,0.26229540367125376,1.9074924592436266,0.8793133702315217,0.059139561675167436,623.259317864246
0.0549098196392783,1.1347751564661754,-0.024364150328972593,0.0017412225445424504,-0.0209514168526002,-0.027776883805344987,0.004628063948338517,-0.015293311672080858,-0.033434988985864326,1.381762704647404,0.09874985747723661,1.575308868781251,1.1882165405135567,0.2624711337022454,1.896196673685202,0.8673287356096058,0.059139561675167436,623.259317864246
0.0651302605210417,1.1617970252631677,-0.024389513360157846,0.0017333834496343146,-0.02099214422747679,-0.0277868824928389,0.0046251203382997475,-0.01532444407292663,-0.03345458264738906,1.383201116826585,0.09830527932302235,1.5758759237898587,1.1905263098633112,0.26230419290957757,1.8973078879232035,0.8690943457299664,0.059139561675167436,623.259317864246
0.0753507014028054,1.1894623531528963,-0.02437692111462964,0.0017279899884222504,-0.020990122971676243,-0.027763719257583034,0.004623101703442759,-0.015315808279016057,-0.03343803395024322,1.3824869735052006,0.09799940025680551,1.5745622685150646,1.1904116784953365,0.2621897101830295,1.896369362580933,0.8686045844294681,0.059139561675167436,623.259317864246
0.0855711422845688,1.2177864625250556,-0.02412276241543389,0.001737815460227696,-0.02071670670161071,-0.027528818129257074,0.004626783173447208,-0.015054434031201425,-0.03319109079966635,1.3680728853113362,0.09855663169369189,1.5612403338685512,1.1749054367541212,0.262398497186957,1.8823644893952065,0.8537812812274658,0.059139561675167436,623.259317864246
0.0957915831663325,1.2467850406342253,-0.024041201860875498,0.001734262693706237,-0.020642109441479855,-0.02744029428027114,0.004625449929581881,-0.014975486586601682,-0.033106917135149315,1.363447346109785,0.0983551438432482,1.556219885736808,1.170674806482762,0.2623228850016588,1.8775907530336786,0.8493039391858913,0.059139561675167436,623.259317864246
0.1060120240480959,1.2764741482882205,-0.024024797740132532,0.0017266580792731176,-0.020640610091142115,-0.02740898538912295,0.004622604037012791,-0.014964660312798002,-0.033084935167467064,1.3625170201210224,0.09792386376719267,1.5544442663317268,1.170589773910318,0.2621614860544225,1.8763440909211901,0.8486899493208546,0.059139561675167436,623.259317864246
0.1162324649298593,1.3068702287433454,-0.023782208060406894,0.001735301816681525,-0.020381078997404177,-0.02718333712340961,0.0046258396378674885,-0.01471572897192881,-0.032848687148884975,1.34875904508593,0.09841407556684242,1.5416470887687443,1.1558710014031155,0.2623449865060196,1.8629457701623748,0.834572320009485,0.059139561675167436,623.259317864246
0.126452905811623,1.3379901168114567,-0.02367471734396602,0.001732526521528401,-0.020279027759509897,-0.027070406928422143,0.004624799250571544,-0.014610277377117961,-0.03273915731081408,1.3426629300534592,0.09825668040693754,1.5352424848915192,1.1500833752153992,0.26228598307907824,1.8567340105381347,0.8285918495687837,0.059139561675167436,623.259317864246
0.1366733466933865,1.3698510481838917,-0.02361208812555732,0.0017265022411401697,-0.0202282059136949,-0.026995970337419743,0.004622545829837693,-0.014552064782189626,-0.032672111468925014,1.3391110426676942,0.0979150257278126,1.5310209666395198,1.1472011186958686,0.26215818495413346,1.852931643430186,0.8252904419052024,0.059139561675167436,623.259317864246
0.1468937875751501,1.4024706689774262,-0.02336165814481981,0.0017340736049402618,-0.019962936332595358,-0.02676037995704426,0.004625379036104861,-0.014296081819207692,-0.03242723447043193,1.324908421076693,0.09834442006256368,1.517659942479796,1.13215689967359,0.2623188644238333,1.8390439478128515,0.8107728943405346,0.059139561675167436,623.259317864246
0.1571142284569135,1.4358670455075404,-0.023231695683668084,0.0017291168390598652,-0.019842688954049007,-0.02662070241328716,0.004623523007773207,-0.014169757106740295,-0.03229363426059587,1.3175378672343088,0.0980633072744417,1.5097384176970992,1.1253373167715184,0.2622136035921268,1.8314670865313398,0.8036086479372777,0.059139561675167436,623.259317864246
0.167334669338677,1.4700586742944162,-0.023044751845633215,0.0017277871358523907,-0.019658351286410917,-0.026431152404855513,0.004623025886484395,-0.013983787608527445,-0.03210571608273899,1.3069357317289694,0.09798789589027561,1.49898847859477,1.1148829848631687,0.26218541038008,1.82080969334578,0.7930617701121586,0.059139561675167436,623.259317864246
