x_transformed,x_real,fgpr_mean_real,fgpr_std_real,fgpr_upper_real,fgpr_lower_real,fgpr_std_predictive_real,fgpr_upper_predictive_real,fgpr_lower_predictive_real,fgpr_mean_norm,fgpr_std_norm,fgpr_upper_norm,fgpr_lower_norm,fgpr_std_predictive_norm,fgpr_upper_predictive_norm,fgpr_lower_predictive_norm,sigma_btw_squared,nll
2.7428857715430857,553.2045857970546,-0.019481393775119055,0.0034013261405901533,-0.012814917039887734,-0.026147870510350377,0.0056741072145040814,-0.008360347990272169,-0.030602439559965944,0.9823304698696159,0.17150858631752663,1.3184811220913473,0.6461798176478846,0.2861113773714226,1.5430984650847526,0.4215624746544794,0.052444525080736125,-10.33143160789757
2.753106212424849,566.3777872343404,-0.01948112550363575,0.003401326272074329,-0.01281464851070018,-0.026147602496571318,0.005674107293321868,-0.00836007956430884,-0.030602171442962657,0.9823169425391133,0.17150859294748924,1.3184676077553326,0.646166277322894,0.2861113813457334,1.5430849455437556,0.4215489395344708,0.052444525080736125,-10.33143160789757
2.7633266533066125,579.8646759413311,-0.01948280531115042,0.003401326387074661,-0.012816328092818342,-0.0261492825294825,0.005674107362258465,-0.008361759236710264,-0.030603851385590575,0.9824016452110178,0.17150859874626992,1.3185523217926383,0.6462509686293973,0.28611138482179477,1.5431696550286156,0.42163363539342014,0.052444525080736125,-10.33143160789757
2.7735470941883764,593.672721605912,-0.01948499777653543,0.0034013264263679,-0.012818520481190018,-0.026151475071880842,0.005674107385812678,-0.008363951655929864,-0.030606043897140996,0.9825121981610115,0.17150860072759355,1.3186628786259549,0.6463615176960681,0.2861113860094932,1.5432802103064553,0.42174418601556773,0.052444525080736125,-10.33143160789757
2.78376753507014,607.8095717881416,-0.01948625310805081,0.0034013264014216443,-0.01281977586159916,-0.02615273035450246,0.005674107370858721,-0.008365207016754462,-0.030607299199347158,0.9825754970405259,0.1715085994697027,1.3187261750400485,0.6464248190410032,0.2861113852554543,1.5433435077080806,0.42180748637297116,0.052444525080736125,-10.33143160789757
2.7939879759519037,622.2830561558435,-0.019488622760596958,0.0034013263116058246,-0.012822145690181079,-0.026155099831012836,0.005674107317018901,-0.008367576774824716,-0.0306096687463692,0.9826949844820281,0.17150859494082674,1.318845653605117,0.6465443153589392,0.28611138254063345,1.5434629898286318,0.42192697913542443,0.052444525080736125,-10.33143160789757
2.8042084168336667,637.1011908210467,-0.01949497531673883,0.0034013262766618103,-0.012828498314811962,-0.0261614523186657,0.005674107296071818,-0.008373929372022117,-0.030616021261455545,0.9830153059914516,0.17150859317880854,1.3191659716610484,0.6468646403218549,0.286111381484397,1.5437833092678699,0.4222473027150334,0.052444525080736125,-10.33143160789757
2.81442885771543,652.2721827797019,-0.019503661014598665,0.0034013263189964626,-0.012837183929697403,-0.026170138099499925,0.005674107321449197,-0.008382615020143203,-0.030624707009054127,0.9834532739191207,0.17150859531349252,1.3196039437726212,0.6473026040656202,0.2861113827640268,1.5442212797035673,0.4226852681346742,0.052444525080736125,-10.33143160789757
2.8246492985971936,667.8044344571038,-0.019513485135056855,0.0034013263416005964,-0.012847008005852305,-0.026179962264261405,0.005674107334999175,-0.008392439114043923,-0.03063453115606979,0.9839486457070508,0.17150859645328412,1.3200993177945017,0.6477979736195998,0.2861113834472714,1.544716652830632,0.42318063858346944,0.052444525080736125,-10.33143160789757
2.834869739478957,683.7065483615619,-0.0195235621649437,0.003401326343029063,-0.012857085032939405,-0.026190039296947992,0.005674107335855465,-0.00840251614225247,-0.030644608187634925,0.9844567702087113,0.17150859652531317,1.3206074424373364,0.648306097980086,0.286111383490449,1.545224777416919,0.4236887630005034,0.052444525080736125,-10.33143160789757
2.845090180360721,699.9873318488839,-0.019534750327296423,0.0034013263091345843,-0.012868273261724086,-0.02620122739286876,0.005674107315537524,-0.008413704344427626,-0.03065579631016522,0.9850209224920539,0.17150859481621683,1.321171591370912,0.6488702536131958,0.2861113824659364,1.545788927692254,0.42425291729185377,0.052444525080736125,-10.33143160789757
2.8553106212424844,716.6558020003096,-0.0195508236223418,0.003401326255509921,-0.012884346661871875,-0.02621730058281173,0.005674107283392384,-0.008429777702476323,-0.03067186954220728,0.9858314028743377,0.17150859211224495,1.3219820664535082,0.6496807392951671,0.2861113808450487,1.5465994048976563,0.4250634008510191,0.052444525080736125,-10.33143160789757
2.865531062124248,733.7211906166091,-0.019573932953281244,0.0034013261879304157,-0.012907456125264713,-0.026240409781297776,0.005674107242882056,-0.00845288711281455,-0.03069497879374794,0.986996668572581,0.17150858870461363,1.3231473254729167,0.6508460116722451,0.2861113788023546,1.5477646665922926,0.4262286705528693,0.052444525080736125,-10.33143160789757
2.8757515030060112,751.1929493310953,-0.019604819251495653,0.003401326067064829,-0.012938342660371319,-0.026271295842619988,0.005674107170429552,-0.008483773553033258,-0.03072586494995805,0.9885540803362218,0.17150858261008314,1.3247047252914974,0.6524034353809463,0.28611137514900703,1.5493220711955038,0.42778608947693986,0.052444525080736125,-10.33143160789757
2.885971943887775,769.0807548443946,-0.019640705805679944,0.0034013259794816765,-0.012974229386215435,-0.026307182225144454,0.005674107117928101,-0.0085196602101185,-0.030761751401241388,0.9903636251788952,0.17150857819378726,1.32651426147839,0.6542129888794005,0.28611137250167207,1.5511316108494961,0.4295956395082944,0.052444525080736125,-10.33143160789757
2.8961923847695386,787.3945142838663,-0.019679678745794047,0.0034013259846195523,-0.013013202316259487,-0.02634615517532861,0.005674107121007985,-0.008558633144196142,-0.03080072434739195,0.992328798051864,0.1715085784528597,1.3284794348591313,0.6561781612445967,0.28611137265697223,1.5530967840268475,0.43156081207688046,0.052444525080736125,-10.33143160789757
2.906412825651302,806.144370690651,-0.019718121867772522,0.0034013260752433863,-0.01305164526061851,-0.026384598474926534,0.005674107175332163,-0.008597076159701185,-0.03083916757584386,0.9942672553569365,0.171508583022479,1.330417901120493,0.6581166095933799,0.28611137539621645,1.55503524670074,0.4334992640131329,0.052444525080736125,-10.33143160789757
2.916633266533065,825.3407086373708,-0.019749283380779473,0.0034013262409263597,-0.0130828064488928,-0.026415760312666146,0.005674107274650312,-0.00862823747804814,-0.030870329283510807,0.9958385445607438,0.17150859137688296,1.3319892066986312,0.6596878824228564,0.2861113804042382,1.5566065457200897,0.43507054340139795,0.052444525080736125,-10.33143160789757
2.926853707414829,844.9941599796103,-0.019769200666562067,0.0034013264359948102,-0.013102723352348258,-0.026435677980775875,0.0056741073915835,-0.008648154534645897,-0.030890246798478238,0.996842854464193,0.17150860121302122,1.3329935358805571,0.6606921730478288,0.28611138630048133,1.5576108671799629,0.4360748417484229,0.052444525080736125,-10.33143160789757
2.9370741482965923,865.1156097443419,-0.01977888751450125,0.0034013266169716054,-0.013112409845579438,-0.02644536518342306,0.005674107500069492,-0.008657841169956442,-0.030899933859046054,0.9973313044179023,0.17150861033860137,1.333482003720075,0.6611806051157296,0.2861113917707827,1.558099327855266,0.43656328098053854,0.052444525080736125,-10.33143160789757
2.947294589178356,885.7162021585855,-0.019779220446359713,0.0034013267474744236,-0.013112742521657079,-0.026445698371062348,0.005674107578299013,-0.008658173948487863,-0.030900266944231564,0.9973480921853862,0.17150861691907995,1.33349880438506,0.6611973799857125,0.2861113957154308,1.558116123354118,0.43658006101665425,0.052444525080736125,-10.33143160789757
2.95751503006012,906.807346821612,-0.01977149418451785,0.003401326776708233,-0.013105016202518003,-0.026437972166517696,0.005674107595823133,-0.008650447652299354,-0.030892540716736347,0.9969585028924914,0.17150861839316656,1.3331092179813218,0.6608077878036611,0.2861113965990676,1.5577265357931196,0.4361904699918633,0.052444525080736125,-10.33143160789757
2.9677354709418835,928.4007250241302,-0.019761091902629094,0.0034013266922941735,-0.013094614086077764,-0.026427569719180425,0.005674107545221378,-0.008640045469588218,-0.03088213833566997,0.9964339778726982,0.17150861413666912,1.3325846846189469,0.6602832711264495,0.28611139404752295,1.5572020057723908,0.43566594997300556,0.052444525080736125,-10.33143160789757
2.977955911823647,950.5082962179503,-0.019753160440407848,0.003401326560409419,-0.013086682882345886,-0.02641963799846981,0.0056741074661634605,-0.008632114162317642,-0.030874206718498054,0.9960340415488145,0.17150860748650773,1.3321847352609864,0.6598833478366426,0.2861113900611038,1.5568020616352691,0.4352660214623598,0.052444525080736125,-10.33143160789757
2.9881763527054104,973.1423046396994,-0.019751576537015963,0.003401326435890958,-0.0130850992230057,-0.026418053851026226,0.005674107391521246,-0.008630530405221808,-0.030872622668810117,0.9959541747496964,0.17150860120778455,1.3321048561557969,0.6598034933435959,0.28611138629734223,1.556722187459314,0.43518616204007887,0.052444525080736125,-10.33143160789757
2.998396793587174,996.3152860922721,-0.019757275199416096,0.003401326281318241,-0.013090798188362791,-0.0264237522104694,0.005674107298863101,-0.008636229249228569,-0.03087832114960362,0.9962415242985927,0.17150859341360455,1.332392190428381,0.6600908581688043,0.28611138162514477,1.5570095278508713,0.43547352074631396,0.052444525080736125,-10.33143160789757
3.0086172344689373,1020.0400748877589,-0.0197711346226283,0.0034013261501538074,-0.01310465786865256,-0.02643761137660404,0.005674107220236984,-0.00865008882654513,-0.030892180418711467,0.9969403723314041,0.17150858679976466,1.3330910254983046,0.6607897191645036,0.2861113776604987,1.5577083681131194,0.4361723765496889,0.052444525080736125,-10.33143160789757
3.0188376753507007,1044.3298109557077,-0.01979374681432825,0.003401326118046603,-0.013127270123281479,-0.026460223505375025,0.005674107200990419,-0.008672701055967657,-0.030914792572688844,0.9980805702635338,0.17150858518078987,1.3342312202573021,0.6619299202697656,0.28611137669000924,1.5588485641431247,0.43731257638394294,0.052444525080736125,-10.33143160789757
3.029058116232464,1069.1979471206475,-0.019825732521103208,0.003401326184723148,-0.013159255699372808,-0.026492209342833608,0.005674107240959469,-0.008704686684404715,-0.0309467783578017,0.999693418642251,0.17150858854289025,1.3358440752256149,0.6635427620588872,0.28611137870541,1.5604614164719548,0.43892542081254726,0.052444525080736125,-10.33143160789757
3.039278557114228,1094.6582565529127,-0.019865477152090458,0.003401326341253673,-0.013199000023565865,-0.02653195428061505,0.005674107334791214,-0.008744431131485124,-0.03098652317269579,1.0016975032823534,0.17150859643579086,1.3378481753355183,0.6655468312291886,0.28611138343678516,1.562465510385382,0.44092949617932475,0.052444525080736125,-10.33143160789757
3.049498997995991,1120.7248403968797,-0.019908855270162097,0.003401326518188138,-0.013242377794852326,-0.02657533274547187,0.005674107440854041,-0.008787809041677442,-0.031029901498646754,1.0038848030001895,0.1715086053575404,1.340035492539662,0.6677341134607169,0.2861113887849008,1.564652820585332,0.44311678541504684,0.052444525080736125,-10.33143160789757
3.0597194388777558,1147.412135580876,-0.019952428588661496,0.003401326654153708,-0.013285950846864104,-0.026618906330458887,0.005674107522358191,-0.008831382200431642,-0.03107347497689135,1.0060819455111099,0.17150861221347297,1.3422326484879634,0.6699312425342564,0.28611139289466886,1.56684997115125,0.4453139198709698,0.052444525080736125,-10.33143160789757
3.0699398797595188,1174.7349228130183,-0.01999663376400256,0.0034013266838429325,-0.013330155964015357,-0.02666311156398976,0.005674107540155308,-0.008875587340890997,-0.03111768018711412,1.0083109487931499,0.17150861371052345,1.3444616547041683,0.6721602428821314,0.28611139379207123,1.5690789761921664,0.44754292139413343,0.052444525080736125,-10.33143160789757
3.080160320641282,1202.7083347675107,-0.020042867915968984,0.0034013266072965443,-0.013376390266009945,-0.026709345565928022,0.005674107494269806,-0.008921821582791353,-0.031163914249146614,1.0106422612623434,0.17150860985074573,1.3467929596083366,0.6744915629163502,0.28611139147833914,1.5714102841265283,0.44987423839815854,0.052444525080736125,-10.33143160789757
3.0903807615230456,1231.347864465827,-0.020091044634303605,0.003401326523466299,-0.013424567148648828,-0.026757522119958382,0.005674107444018019,-0.008969998399617667,-0.031212090868989545,1.01307152576491,0.17150860562368658,1.3492222158260196,0.6769208357038006,0.2861113889444413,1.5738395436627464,0.45230350786707374,0.052444525080736125,-10.33143160789757
3.100601202404809,1260.669373857498,-0.020137998983447775,0.0034013264582594843,-0.013471521625596006,-0.026804476341299545,0.005674107404929992,-0.009016952825372963,-0.031259045141522585,1.0154391534813687,0.1715086023356959,1.351589837098135,0.6792884698646026,0.2861113869734653,1.576207167516163,0.45467113944657433,0.052444525080736125,-10.33143160789757
3.1108216432865725,1290.6891026052224,-0.020179840753767594,0.0034013264187780696,-0.013513363473297978,-0.02684631803423721,0.005674107381262977,-0.009058794642079279,-0.03130088686545591,1.0175489843473173,0.1715086003448837,1.3536996640621632,0.6813983046324714,0.28611138578007894,1.5783169960431174,0.4567809726515173,0.052444525080736125,-10.33143160789757
3.121042084168336,1321.423677079173,-0.020212804747864823,0.0034013263835102493,-0.013546327536518863,-0.026879281959210785,0.00567410736012179,-0.009091758677612471,-0.031333850818117175,1.0192111619196256,0.1715085985665379,1.3553618381489778,0.6830604856902733,0.28611138471405495,1.5799791715260572,0.4584431523131941,0.052444525080736125,-10.33143160789757
3.1312625250500994,1352.8901195654803,-0.02023968658256874,0.0034013263635719574,-0.013573209410301114,-0.026906163754836364,0.005674107348169841,-0.009118640535741778,-0.031360732629395704,1.0205666524774615,0.1715085975611688,1.3567173267363264,0.6844159782185966,0.2861113841113895,1.5813346609026904,0.4597986440522327,0.052444525080736125,-10.33143160789757
3.141482965931863,1385.1058576939938,-0.02026436591697147,0.003401326376679187,-0.013597888719014146,-0.026930843114928795,0.0056741073560269304,-0.009143319854744897,-0.031385411979198044,1.021811084084345,0.1715085982220882,1.3579617596385882,0.6856604085301019,0.2861113845075756,1.5825790932860846,0.46104307488260565,0.052444525080736125,-10.33143160789757
3.1517034068136263,1418.0887340905415,-0.020290939875332866,0.0034013264007544636,-0.013624462630188867,-0.026957417120476865,0.005674107370458781,-0.009169893784820384,-0.03141198596584535,1.0231510502748948,0.17150859943606075,1.3593017282084805,0.6870003723413092,0.2861113852352878,1.583919060902924,0.4623830396468658,0.052444525080736125,-10.33143160789757
3.1619238476953906,1451.8570162590381,-0.02032173308607768,0.003401326411394315,-0.013655255820079957,-0.026988210352075406,0.005674107376836808,-0.009200686983064497,-0.031442779189090865,1.0247037681927669,0.17150859997256498,1.3608544471778816,0.6885530892076521,0.2861113855568936,1.5854717794511317,0.46393575693440203,0.052444525080736125,-10.33143160789757
3.172144288577154,1486.4294066988957,-0.020355771772049863,0.0034013264180898653,-0.013689294492929101,-0.027022249051170625,0.005674107380850435,-0.009234725661170114,-0.03147681788292961,1.0264201360651468,0.17150860031018164,1.362570815711978,0.6902694564183156,0.2861113857592769,1.5871881477201757,0.46565212441011794,0.052444525080736125,-10.33143160789757
3.182364729458917,1521.825053263384,-0.020390989076360447,0.003401326420216601,-0.01372451179307136,-0.027057466359649535,0.0056741073821253004,-0.009269942962982008,-0.031512035189738885,1.0281959346291665,0.17150860041742025,1.3643466144861813,0.6920452547721515,0.28611138582356077,1.5889639464101895,0.4674279228481436,0.052444525080736125,-10.33143160789757
3.192585170340681,1558.0635597646278,-0.020423475861215512,0.003401326439465875,-0.013756998540198542,-0.027089953182232483,0.0056741073936642196,-0.009302429725221207,-0.03154452199720982,1.0298340493862321,0.1715086013880463,1.3659847311456392,0.693683367626825,0.28611138640539957,1.5906020623076382,0.46906603646482614,0.052444525080736125,-10.33143160789757
3.2028056112224443,1595.1649968311303,-0.020447780853468985,0.0034013264579058453,-0.013781303496310337,-0.027114258210627636,0.005674107404718003,-0.009326734695809663,-0.03156882701112831,1.0310596051517043,0.171508602317864,1.3672102887335205,0.694908921569888,0.286111386962776,1.591827619165548,0.47029159113786057,0.052444525080736125,-10.33143160789757
3.213026052104208,1633.149913023869,-0.020455762196066762,0.0034013264865495273,-0.013789284782767528,-0.027122239609365995,0.005674107421888372,-0.009334716004754136,-0.03157680838737939,1.03146205664541,0.171508603762194,1.3676127430580611,0.6953113702327589,0.28611138782857526,1.592230072356189,0.47069404093463096,0.052444525080736125,-10.33143160789757
3.223246492985971,1672.0393462170618,-0.020443961081251672,0.0034013265121211047,-0.013777483617833066,-0.027110438544670278,0.005674107437217176,-0.009322914859895141,-0.0315650073026082,1.0308669968260198,0.1715086050516161,1.3670176857658918,0.6947163078861478,0.2861113886015154,1.5916350140517337,0.4700989796003058,0.052444525080736125,-10.33143160789757
3.233466933867734,1711.8548352499702,-0.020412091639364943,0.003401326517167363,-0.013745614166055855,-0.027078569112674034,0.005674107440242141,-0.00929104541207959,-0.031533137866650296,1.0292600109920258,0.1715086053060688,1.365410700430616,0.6931093215534357,0.2861113887540463,1.5900280285166948,0.4684919934673568,0.052444525080736125,-10.33143160789757
3.243687374749498,1752.6184318561372,-0.02036127588284763,0.0034013264764119473,-0.013694798489417688,-0.027027753276277572,0.005674107415811431,-0.009240229703445589,-0.03148232206224967,1.026697675537353,0.17150860325101633,1.3628483609481141,0.6905469901265917,0.2861113875221513,1.5874656906475522,0.46592966042715367,0.052444525080736125,-10.33143160789757
3.253907815631261,1794.352712876687,-0.020296739157114215,0.003401326420466485,-0.013630261873335364,-0.026963216440893067,0.005674107382275093,-0.009175693043442188,-0.031417785270786244,1.0234434734589308,0.1715086004300204,1.3595941533406415,0.6872927935772201,0.2861113858311139,1.5842114852547575,0.462675461663104,0.052444525080736125,-10.33143160789757
3.264128256513026,1837.080792764495,-0.020222643867551,0.0034013264214717517,-0.013556166581801862,-0.026889121153300135,0.005674107382877697,-0.00910159775269789,-0.03134368998240411,1.0197072900291435,0.17150860048071,1.355857970010204,0.6835566100480829,0.2861113858614996,1.5804753018845252,0.4589392781737619,0.052444525080736125,-10.33143160789757
3.2743486973947893,1880.8263363860417,-0.020142058472772447,0.0034013265297599023,-0.013475580974782434,-0.026808535970762458,0.0056741074477907,-0.009021012230692191,-0.031263104714852705,1.015643849310721,0.17150860594103542,1.3517945399938227,0.6794931586276192,0.2861113891346751,1.5764118675814087,0.45487583104003315,0.052444525080736125,-10.33143160789757
3.2845691382765527,1925.6135721281967,-0.020058572045805013,0.003401326787225069,-0.013392094043192547,-0.02672505004841748,0.005674107602127419,-0.008937525501230344,-0.031179618590379682,1.0114341268454117,0.1715086189234679,1.3475848429736135,0.6752834107172099,0.28611139691695514,1.572202160369088,0.45066609332173535,0.052444525080736125,-10.33143160789757
3.294789579158316,1971.467305317041,-0.01997695881205884,0.003401327290227487,-0.01331047982357975,-0.02664343780053793,0.005674107903650724,-0.008855911676509353,-0.031098005947608327,1.0073188583395285,0.1715086442868791,1.3434696241791029,0.6711680924999541,0.2861114121209766,1.5680869216625393,0.4465507950165176,0.052444525080736125,-10.33143160789757
3.30501002004008,2018.412931956259,-0.019896837030158432,0.003401328279385225,-0.013230356102965801,-0.026563317957351062,0.005674108496598476,-0.008775788732452708,-0.031017885327864154,1.0032787948528215,0.1715086941642029,1.339429658450154,0.6671279312554889,0.28611144201979444,1.5640469167764384,0.44251067292920454,0.052444525080736125,-10.33143160789757
3.315230460921843,2066.4764527926545,-0.01981695040177675,0.00340133019256892,-0.01315046572481298,-0.02648343507874052,0.005674109643451233,-0.008695899856280926,-0.030938000947272573,0.9992505887552321,0.17150879063464336,1.3354016414311536,0.6630995360793106,0.28611149984873735,1.5600188240214945,0.4384823534889698,0.052444525080736125,-10.33143160789757
3.3254509018036065,2115.684487716638,-0.01973729284320398,0.0034013336584258723,-0.013070801373285406,-0.026403784313122552,0.005674111721050801,-0.008616238225687828,-0.03085834746072013,0.995233933281567,0.17150896539713353,1.3313853284856751,0.6590825380774589,0.28611160460968943,1.5560023738755224,0.4344654926876116,0.052444525080736125,-10.33143160789757
3.33567134268537,2166.0642905055815,-0.01965920091501729,0.00340133933703125,-0.012992698315236695,-0.026325703514797884,0.005674115125079992,-0.008538139625726521,-0.03078026220430806,0.9912962232083468,0.17150925173532644,1.3274481796250004,0.6551442667916931,0.28611177625457446,1.5520650002200949,0.43052744619659855,0.052444525080736125,-10.33143160789757
3.3458917835671333,2217.643763918282,-0.019588413850434527,0.003401347659731416,-0.012921894938461354,-0.0262549327624077,0.005674120114113354,-0.008467342782818053,-0.030709484918051002,0.9877268538287758,0.17150967139944592,1.3238796327719893,0.6515740748855624,0.2861120278217643,1.5484961239031558,0.42695758375439585,0.052444525080736125,-10.33143160789757
3.356112224448897,2270.4514751488487,-0.019533935788126313,0.0034013584532077436,-0.012867395721328268,-0.026200475854924358,0.005674126584262386,-0.00841285203925076,-0.030655019537001865,0.9849798501409204,0.17151021565006752,1.3211336957957507,0.6488260044860901,0.2861123540727817,1.5457497596555443,0.42420994062629647,0.052444525080736125,-10.33143160789757
3.366332665330661,2324.516671648598,-0.01950052236335597,0.003401370475787211,-0.012833958732735167,-0.026167085993976772,0.005674133791212741,-0.008379424489117283,-0.030621620237594654,0.9832950104608907,0.17151082187702818,1.3194500442987303,0.6471399766230511,0.2861127174762943,1.5440656322333113,0.4225243886884702,0.052444525080736125,-10.33143160789757
3.3765531062124245,2379.8692973246752,-0.019487560541376438,0.0034013812239584744,-0.012820975844727061,-0.026154145238025815,0.005674140234231315,-0.008366450039053393,-0.030608671043699482,0.9826414231035128,0.1715113638431857,1.318797519175502,0.6464853270315236,0.28611304235928453,1.5434126816348934,0.4218701645721322,0.052444525080736125,-10.33143160789757
3.386773547094188,2436.5400091244637,-0.019489711681846822,0.0034013876317161226,-0.012823114426223232,-0.02615630893747041,0.005674144075384125,-0.008368593651002612,-0.03061082971269103,0.9827498922845899,0.17151168694817778,1.3189066216307268,0.6465931629384529,0.28611323604570593,1.5435215304343806,0.42197825413479906,0.052444525080736125,-10.33143160789757
3.3969939879759514,2494.5601940148554,-0.019501328868241213,0.003401388691621189,-0.012834729535241866,-0.02616792820124056,0.005674144710748384,-0.008380209592105939,-0.030622448144376486,0.9833356776909677,0.17151174039286732,1.3194925117867713,0.6471788435951642,0.28611326808333515,1.544107378633358,0.4225639767485775,0.052444525080736125,-10.33143160789757
3.407214428857715,2553.961986365871,-0.01951581542984445,0.0034013915667233437,-0.012849210461748427,-0.026182420397940474,0.005674146434240311,-0.008394692775727072,-0.03063693808396183,0.9840661485715819,0.17151188536711728,1.320223266811694,0.6479090303314697,0.2861133549887514,1.544838019845458,0.42329427729770575,0.052444525080736125,-10.33143160789757
3.4174348697394783,2614.7782857482166,-0.01952660651819597,0.0034014228379106387,-0.012859940259699096,-0.026193272776692846,0.00567416517994369,-0.008405447123175102,-0.03064776591321684,0.9846102787818286,0.17151346218654115,1.3207704875312216,0.6484500700324356,0.2861143002227435,1.545384002680286,0.423836554883371,0.052444525080736125,-10.33143160789757
3.4276553106212417,2677.042775154653,-0.019529344662481025,0.0034015461599958764,-0.012862436697138588,-0.026196252627823463,0.005674239107193849,-0.008408040372712372,-0.030650648952249678,0.9847483470634494,0.1715196805836094,1.3209207436471377,0.648575950479761,0.2861180279329485,1.5455293771396534,0.4239673169872452,0.052444525080736125,-10.33143160789757
3.437875751503005,2740.789939655255,-0.0195207789004608,0.0034018856894667076,-0.012853205469583842,-0.026188352331337754,0.005674442652034094,-0.008399075670136024,-0.030642482130785575,0.9843164267846822,0.1715368010293263,1.320522378825375,0.6481104747439894,0.28612829148497493,1.5451175730532118,0.4235152805161527,0.052444525080736125,-10.33143160789757
3.4480961923847686,2806.0550854969024,-0.01950056051859343,0.003402651318500012,-0.012831486482385676,-0.02616963455480118,0.005674901687458139,-0.0083779575953699,-0.03062316344181696,0.9832969344018968,0.171575407134039,1.31957855301741,0.6470153157863837,0.2861514379029876,1.5441434468161022,0.42245042198769145,0.052444525080736125,-10.33143160789757
3.458316633266532,2872.874359657579,-0.019471484937609973,0.00340415583776069,-0.012799462097837246,-0.0261435077773827,0.005675803919691512,-0.00834711367170334,-0.030595856203516604,0.9818308263061974,0.17165127106499437,1.3182611354941087,0.6454005171182862,0.2861969320921597,1.542766505692686,0.42089514691970886,0.052444525080736125,-10.33143160789757
3.4685370741482964,2941.2847698663154,-0.019437381757861014,0.003406806906964998,-0.01276016291792732,-0.026114600597794708,0.005677394337930893,-0.00830989332948484,-0.030564870186237186,0.9801112063973987,0.1717849486697482,1.316803518876167,0.6434188939186303,0.28627712739617206,1.5412040656914807,0.41901834710331665,0.052444525080736125,-10.33143160789757
3.47875751503006,3011.324205099824,-0.019401646039672465,0.003411050621453382,-0.012716109672180866,-0.026087182407164063,0.005679941857901615,-0.008269164563903777,-0.030534127515441153,0.9783092673141633,0.17199893387509274,1.3154209830886314,0.6411975515396953,0.28640558363080953,1.5396538962017243,0.41696463842660225,0.052444525080736125,-10.33143160789757
3.4889779559118232,3083.031456567274,-0.01936693125111012,0.003417256844287562,-0.012669230910383498,-0.02606463159183674,0.00568367112937189,-0.00822714053757112,-0.030506721964649118,0.9765588076215193,0.17231187666877532,1.3142838800008265,0.638833735242212,0.2865936285437123,1.5382719977658459,0.41484561747719273,0.052444525080736125,-10.33143160789757
3.4991983967935867,3156.446239194705,-0.01933376017312594,0.003425691809810431,-0.012619527603763657,-0.026047992742488223,0.005688746570451844,-0.008184021777864574,-0.030483498568387304,0.9748861880441716,0.17273720166046028,1.3134448820889062,0.636327493999437,0.2868495527593213,1.5371009804338633,0.41267139565447986,0.052444525080736125,-10.33143160789757
3.50941883767535,3231.609213621072,-0.01930252336851926,0.003436549466290397,-0.012567010183499736,-0.02603803655353878,0.005695291511528288,-0.008139957124467127,-0.03046508961257139,0.9733111023341494,0.1732846885043056,1.3129428508748302,0.6336793537934685,0.2871795750933035,1.5361727266125402,0.4104494780557586,0.052444525080736125,-10.33143160789757
3.5196392785571136,3308.5620087180605,-0.019273508622138214,0.0034499499565331768,-0.012511730958867663,-0.026035286285408764,0.005703387403079737,-0.008095074722222501,-0.030451942522053927,0.9718480617645346,0.17396039528527962,1.312804171260034,0.6308919522690352,0.28758780260738953,1.5355097972680323,0.4081863262610369,0.052444525080736125,-10.33143160789757
3.529859719438877,3387.347244646161,-0.0192468958858888,0.0034659421899954877,-0.012453774020999762,-0.026040017750777838,0.0057130752166776235,-0.008049474220232292,-0.030444317551545308,0.9705061402364255,0.1747667882155103,1.3130427508325648,0.6279695296402861,0.2880763012535067,1.5351253154928095,0.4058869649800415,0.052444525080736125,-10.33143160789757
3.5400801603206404,3468.008556459764,-0.019222765746775068,0.0034845105599431003,-0.012393250545537094,-0.02605228094801304,0.005724359091582248,-0.008003228092699441,-0.030442303400850697,0.9692894012716865,0.17570308034049406,1.3136611107118026,0.6249176918315705,0.28864527974985876,1.5350237538888982,0.4035550486544748,0.052444525080736125,-10.33143160789757
3.550300601202404,3550.590618274351,-0.019201114834613363,0.003505584300461214,-0.012330295860940345,-0.02607193380828638,0.005737211383125559,-0.007956387151994038,-0.030445842517232688,0.9681976749320611,0.1767657033573086,1.3146520872142768,0.6217432626498454,0.289293344140753,1.5352022104150884,0.4011931394490338,0.052444525080736125,-10.33143160789757
3.5605210420841678,3635.1391680091765,-0.01918187369711616,0.003529048077118159,-0.012265066566254236,-0.02609868082797808,0.0057515783483872256,-0.007908987280016828,-0.03045476011421549,0.9672274591530137,0.17794884163860394,1.3160007798552988,0.6184541384507284,0.29001778449132576,1.535651871632111,0.3988030466739162,0.052444525080736125,-10.33143160789757
3.570741482965932,3721.7010327191165,-0.01916492432435037,0.003554752680012152,-0.012197737097579316,-0.026132111551121422,0.00576738587083255,-0.007861055732573395,-0.030468792916127342,0.9663728033976191,0.17924497141915985,1.3176864917890838,0.6150591150061544,0.2908148635468819,1.5363594621184378,0.39638614467680033,0.052444525080736125,-10.33143160789757
3.580961923847695,3810.3241545297356,-0.01915011573388392,0.003582525023264629,-0.01212849571457173,-0.02617173575319611,0.005784544814360295,-0.00781261623077981,-0.030487615236988033,0.9656260945225287,0.18064536501068149,1.3196845039175564,0.6115676851275009,0.2916800867055865,1.5373085594729985,0.393943629572059,0.052444525080736125,-10.33143160789757
